Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

04:52:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:52:19 AM   31    1.04    0.00   17.71   23.96    0.00    0.00    0.00    0.00    0.00   57.29
04:52:19 AM   32    0.00    0.00   39.18    7.22    0.00    0.00    0.00    0.00    0.00   53.61
04:52:19 AM   33    0.00    0.00   20.83   44.79    0.00    0.00    0.00    0.00    0.00   34.38
04:52:19 AM   34    0.00    0.00   17.17   28.28    0.00    0.00    0.00    0.00    0.00   54.55
04:52:19 AM   35    0.00    0.00   20.00   16.00    0.00    0.00    0.00    0.00    0.00   64.00
04:52:19 AM   36    0.00    0.00   20.83   18.75    0.00    0.00    0.00    0.00    0.00   60.42
04:52:19 AM   37    0.00    0.00   29.79   50.00    0.00    0.00    0.00    0.00    0.00   20.21
04:52:19 AM   38    0.00    0.00   25.77   32.99    0.00    0.00    0.00    0.00    0.00   41.24
04:52:19 AM   39    1.03    0.00   29.90   38.14    0.00    0.00    0.00    0.00    0.00   30.93

04:52:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:52:20 AM  all    0.96    0.00   26.56   33.39    0.00    0.00    0.00    0.00    0.00   39.08
04:52:20 AM    0    1.04    0.00   23.96   46.88    0.00    0.00    0.00    0.00    0.00   28.12
04:52:20 AM    1    1.06    0.00   24.47   34.04    0.00    0.00    0.00    0.00    0.00   40.43
04:52:20 AM    2    0.00    0.00   31.96   50.52    0.00    0.00    0.00    0.00    0.00   17.53
04:52:20 AM    3    1.03    0.00   28.87   37.11    0.00    0.00    0.00    0.00    0.00   32.99
04:52:20 AM    4    2.27    0.00   36.36   27.27    0.00    0.00    0.00    0.00    0.00   34.09
04:52:20 AM    5    0.00    0.00   29.79   46.81    0.00    0.00    0.00    0.00    0.00   23.40
04:52:20 AM    6    1.04    0.00   31.25   56.25    0.00    0.00    0.00    0.00    0.00   11.46
04:52:20 AM    7    0.00    0.00   25.00   35.00    0.00    0.00    0.00    0.00    0.00   40.00
04:52:20 AM    8    0.00    0.00   37.50   51.04    0.00    0.00    0.00    0.00    0.00   11.46
04:52:20 AM    9    1.06    0.00   22.34   51.06    0.00    0.00    0.00    0.00    0.00   25.53
04:52:20 AM   10    0.00    0.00   23.96   39.58    0.00    0.00    0.00    0.00    0.00   36.46
04:52:20 AM   11    2.13    0.00   27.66   27.66    0.00    0.00    0.00    0.00    0.00   42.55
04:52:20 AM   12    1.00    0.00   25.00   30.00    0.00    0.00    0.00    0.00    0.00   44.00
04:52:20 AM   13    2.13    0.00   25.53   23.40    0.00    0.00    0.00    0.00    0.00   48.94
04:52:20 AM   14    0.00    0.00   28.57   12.24    0.00    0.00    0.00    0.00    0.00   59.18
04:52:20 AM   15    1.02    0.00   30.61   14.29    0.00    0.00    0.00    0.00    0.00   54.08
04:52:20 AM   16    0.00    0.00   24.21   38.95    0.00    0.00    0.00    0.00    0.00   36.84
04:52:20 AM   17    1.00    0.00   21.00   14.00    0.00    0.00    0.00    0.00    0.00   64.00
04:52:20 AM   18    0.00    0.00   29.70   21.78    0.00    0.00    0.00    0.00    0.00   48.51
04:52:20 AM   19    1.04    0.00   20.83   32.29    0.00    0.00    0.00    0.00    0.00   45.83
04:52:20 AM   20    1.03    0.00   19.59   45.36    0.00    0.00    0.00    0.00    0.00   34.02
04:52:20 AM   21    2.17    0.00   25.00   59.78    0.00    0.00    0.00    0.00    0.00   13.04
04:52:20 AM   22    1.01    0.00   25.25   16.16    0.00    0.00    0.00    0.00    0.00   57.58
04:52:20 AM   23    2.02    0.00   32.32   40.40    0.00    0.00    0.00    0.00    0.00   25.25
04:52:20 AM   24    2.08    0.00   29.17   33.33    0.00    0.00    0.00    0.00    0.00   35.42
04:52:20 AM   25    1.04    0.00   25.00   44.79    0.00    0.00    0.00    0.00    0.00   29.17
04:52:20 AM   26    2.15    0.00   27.96   38.71    0.00    0.00    0.00    0.00    0.00   31.18
04:52:20 AM   27    1.04    0.00   33.33   50.00    0.00    0.00    0.00    0.00    0.00   15.62
04:52:20 AM   28    0.98    0.00   30.39   14.71    0.00    0.00    0.00    0.00    0.00   53.92
04:52:20 AM   29    1.05    0.00   22.11   40.00    0.00    0.00    0.00    0.00    0.00   36.84
04:52:20 AM   30    0.99    0.00   20.79   39.60    0.00    0.00    0.00    0.00    0.00   38.61
04:52:20 AM   31    1.02    0.00   23.47   16.33    0.00    0.00    0.00    0.00    0.00   59.18
04:52:20 AM   32    0.00    0.00   27.37   21.05    0.00    0.00    0.00    0.00    0.00   51.58
04:52:20 AM   33    2.04    0.00   29.59    4.08    0.00    0.00    0.00    0.00    0.00   64.29
04:52:20 AM   34    0.00    0.00   23.71   52.58    0.00    0.00    0.00    0.00    0.00   23.71
04:52:20 AM   35    1.02    0.00   21.43   15.31    0.00    0.00    0.00    0.00    0.00   62.24
04:52:20 AM   36    1.03    0.00   22.68   22.68    0.00    0.00    0.00    0.00    0.00   53.61
04:52:20 AM   37    1.04    0.00   20.83   36.46    0.00    0.00    0.00    0.00    0.00   41.67
04:52:20 AM   38    1.01    0.00   20.20   31.31    0.00    0.00    0.00    0.00    0.00   47.47
04:52:20 AM   39    0.00    0.00   34.69   28.57    0.00    0.00    0.00    0.00    0.00   36.73

04:52:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:52:21 AM  all    0.47    0.00   26.06   34.28    0.00    0.00    0.00    0.00    0.00   39.19
04:52:21 AM    0    0.00    0.00   21.88   48.96    0.00    0.00    0.00    0.00    0.00   29.17
04:52:21 AM    1    1.05    0.00   29.47   56.84    0.00    0.00    0.00    0.00    0.00   12.63
04:52:21 AM    2    0.00    0.00   20.00   27.78    0.00    0.00    0.00    0.00    0.00   52.22
04:52:21 AM    3    0.00    0.00   20.22   47.19    0.00    0.00    0.00    0.00    0.00   32.58
04:52:21 AM    4    1.12    0.00   50.56   38.20    0.00    0.00    0.00    0.00    0.00   10.11
04:52:21 AM    5    2.04    0.00   29.59   52.04    0.00    0.00    0.00    0.00    0.00   16.33
04:52:21 AM    6    0.00    0.00   39.18   45.36    0.00    0.00    0.00    0.00    0.00   15.46
04:52:21 AM    7    0.00    0.00   37.50   36.46    0.00    0.00    0.00    0.00    0.00   26.04
04:52:21 AM    8    2.13    0.00   31.91   31.91    0.00    0.00    0.00    0.00    0.00   34.04
04:52:21 AM    9    0.99    0.00   31.68   30.69    0.00    0.00    0.00    0.00    0.00   36.63
04:52:21 AM   10    0.00    0.00   28.72   31.91    0.00    0.00    0.00    0.00    0.00   39.36
04:52:21 AM   11    1.00    0.00   29.00   26.00    0.00    0.00    0.00    0.00    0.00   44.00
04:52:21 AM   12    0.00    0.00   18.56   22.68    0.00    0.00    0.00    0.00    0.00   58.76
04:52:21 AM   13    0.00    0.00   23.16   21.05    0.00    0.00    0.00    0.00    0.00   55.79
04:52:21 AM   14    1.04    0.00   17.71   56.25    0.00    0.00    0.00    0.00    0.00   25.00
04:52:21 AM   15    0.00    0.00   15.84   19.80    0.00    0.00    0.00    0.00    0.00   64.36
04:52:21 AM   16    1.04    0.00   15.62    5.21    0.00    0.00    0.00    0.00    0.00   78.12
04:52:21 AM   17    0.00    0.00   22.58   37.63    0.00    0.00    0.00    0.00    0.00   39.78
04:52:21 AM   18    0.00    0.00   32.65   23.47    0.00    0.00    0.00    0.00    0.00   43.88
04:52:21 AM   19    0.00    0.00   32.65   28.57    0.00    0.00    0.00    0.00    0.00   38.78
04:52:21 AM   20    1.04    0.00   25.00   55.21    0.00    0.00    0.00    0.00    0.00   18.75
04:52:21 AM   21    0.00    0.00   28.87   43.30    0.00    0.00    0.00    0.00    0.00   27.84
04:52:21 AM   22    1.04    0.00   18.75   51.04    0.00    0.00    0.00    0.00    0.00   29.17
04:52:21 AM   23    0.00    0.00   27.55   34.69    0.00    0.00    0.00    0.00    0.00   37.76
04:52:21 AM   24    1.03    0.00   21.65   14.43    0.00    0.00    0.00    0.00    0.00   62.89
04:52:21 AM   25    0.00    0.00   29.47   37.89    0.00    0.00    0.00    0.00    0.00   32.63
04:52:21 AM   26    1.03    0.00   20.62   36.08    0.00    0.00    0.00    0.00    0.00   42.27
04:52:21 AM   27    0.00    0.00   20.00   50.53    0.00    0.00    0.00    0.00    0.00   29.47
04:52:21 AM   28    2.15    0.00   24.73   32.26    0.00    0.00    0.00    0.00    0.00   40.86
04:52:21 AM   29    0.00    0.00   21.65   28.87    0.00    0.00    0.00    0.00    0.00   49.48
04:52:21 AM   30    1.03    0.00   28.87   44.33    0.00    0.00    0.00    0.00    0.00   25.77
04:52:21 AM   31    0.00    0.00   30.53   14.74    0.00    0.00    0.00    0.00    0.00   54.74
04:52:21 AM   32    0.00    0.00   28.28   36.36    0.00    0.00    0.00    0.00    0.00   35.35
04:52:21 AM   33    0.00    0.00   22.68   14.43    0.00    0.00    0.00    0.00    0.00   62.89
04:52:21 AM   34    0.00    0.00   16.33   42.86    0.00    0.00    0.00    0.00    0.00   40.82
04:52:21 AM   35    1.03    0.00   32.99   16.49    0.00    0.00    0.00    0.00    0.00   49.48
04:52:21 AM   36    0.00    0.00   21.88   28.12    0.00    0.00    0.00    0.00    0.00   50.00
04:52:21 AM   37    0.00    0.00   30.93   47.42    0.00    0.00    0.00    0.00    0.00   21.65
04:52:21 AM   38    0.00    0.00   23.71   10.31    0.00    0.00    0.00    0.00    0.00   65.98
04:52:21 AM   39    0.00    0.00   20.41   45.92    0.00    0.00    0.00    0.00    0.00   33.67

04:52:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:52:22 AM  all    0.55    0.00   23.93   36.79    0.00    0.00    0.00    0.00    0.00   38.74
04:52:22 AM    0    0.00    0.00   30.93   40.21    0.00    0.00    0.00    0.00    0.00   28.87
04:52:22 AM    1    0.00    0.00   21.98   47.25    0.00    0.00    0.00    0.00    0.00   30.77
04:52:22 AM    2    0.00    0.00   16.84   54.74    0.00    0.00    0.00    0.00    0.00   28.42
04:52:22 AM    3    1.08    0.00   19.35   50.54    0.00    0.00    0.00    0.00    0.00   29.03
04:52:22 AM    4    1.02    0.00   25.51   55.10    0.00    0.00    0.00    0.00    0.00   18.37
04:52:22 AM    5    0.00    0.00   27.37   61.05    0.00    0.00    0.00    0.00    0.00   11.58
04:52:22 AM    6    0.00    0.00   31.18   51.61    0.00    0.00    0.00    0.00    0.00   17.20
04:52:22 AM    7    0.00    0.00   27.66   67.02    0.00    0.00    0.00    0.00    0.00    5.32
04:52:22 AM    8    1.10    0.00   41.76   51.65    0.00    0.00    0.00    0.00    0.00    5.49
04:52:22 AM    9    1.11    0.00   41.11   53.33    0.00    0.00    0.00    0.00    0.00    4.44
04:52:22 AM   10    0.00    0.00   16.84   70.53    0.00    0.00    0.00    0.00    0.00   12.63
04:52:22 AM   11    1.05    0.00   29.47   16.84    0.00    0.00    0.00    0.00    0.00   52.63
04:52:22 AM   12    0.00    0.00   21.65   43.30    0.00    0.00    0.00    0.00    0.00   35.05
04:52:22 AM   13    0.00    0.00   27.37   28.42    0.00    0.00    0.00    0.00    0.00   44.21
04:52:22 AM   14    0.00    0.00   25.26   18.95    0.00    0.00    0.00    0.00    0.00   55.79
04:52:22 AM   15    1.02    0.00   18.37   10.20    0.00    0.00    0.00    0.00    0.00   70.41
04:52:22 AM   16    1.06    0.00   23.40   24.47    0.00    0.00    0.00    0.00    0.00   51.06
04:52:22 AM   17    0.00    0.00   21.88   44.79    0.00    0.00    0.00    0.00    0.00   33.33
04:52:22 AM   18    0.00    0.00   17.89   32.63    0.00    0.00    0.00    0.00    0.00   49.47
04:52:22 AM   19    1.00    0.00   21.00   42.00    0.00    0.00    0.00    0.00    0.00   36.00
04:52:22 AM   20    1.04    0.00   28.12   43.75    0.00    0.00    0.00    0.00    0.00   27.08
04:52:22 AM   21    0.00    0.00   20.65   33.70    0.00    0.00    0.00    0.00    0.00   45.65
04:52:22 AM   22    1.01    0.00   23.23   39.39    0.00    0.00    0.00    0.00    0.00   36.36
04:52:22 AM   23    1.02    0.00   12.24   29.59    0.00    0.00    0.00    0.00    0.00   57.14
04:52:22 AM   24    0.00    0.00   11.83   38.71    0.00    0.00    0.00    0.00    0.00   49.46
04:52:22 AM   25    2.94    0.00   34.31   24.51    0.00    0.00    0.00    0.00    0.00   38.24
04:52:22 AM   26    2.04    0.00   22.45   51.02    0.00    0.00    0.00    0.00    0.00   24.49
04:52:22 AM   27    0.00    0.00   14.29   22.45    0.00    0.00    0.00    0.00    0.00   63.27
04:52:22 AM   28    0.00    0.00   16.16   31.31    0.00    0.00    0.00    0.00    0.00   52.53
04:52:22 AM   29    1.02    0.00   21.43   30.61    0.00    0.00    0.00    0.00    0.00   46.94
04:52:22 AM   30    0.00    0.00   29.47   28.42    0.00    0.00    0.00    0.00    0.00   42.11
04:52:22 AM   31    0.00    0.00   24.74   22.68    0.00    0.00    0.00    0.00    0.00   52.58
04:52:22 AM   32    1.03    0.00   14.43   14.43    0.00    0.00    0.00    0.00    0.00   70.10
04:52:22 AM   33    1.05    0.00   26.32   11.58    0.00    0.00    0.00    0.00    0.00   61.05
04:52:22 AM   34    0.00    0.00   23.47   62.24    0.00    0.00    0.00    0.00    0.00   14.29
04:52:22 AM   35    0.00    0.00   38.54   18.75    0.00    0.00    0.00    0.00    0.00   42.71
04:52:22 AM   36    0.00    0.00   17.00   31.00    0.00    0.00    0.00    0.00    0.00   52.00
04:52:22 AM   37    0.97    0.00   34.95   12.62    0.00    0.00    0.00    0.00    0.00   51.46
04:52:22 AM   38    0.98    0.00   16.67   31.37    0.00    0.00    0.00    0.00    0.00   50.98
04:52:22 AM   39    0.00    0.00   21.88   35.42    0.00    0.00    0.00    0.00    0.00   42.71

04:52:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:52:23 AM  all    0.54    0.00   22.16   38.04    0.00    0.00    0.00    0.00    0.00   39.26
04:52:23 AM    0    1.03    0.00   22.68   42.27    0.00    0.00    0.00    0.00    0.00   34.02
04:52:23 AM    1    1.06    0.00   27.66   50.00    0.00    0.00    0.00    0.00    0.00   21.28
04:52:23 AM    2    0.00    0.00   29.59   57.14    0.00    0.00    0.00    0.00    0.00   13.27
04:52:23 AM    3    0.00    0.00   20.21   48.94    0.00    0.00    0.00    0.00    0.00   30.85
04:52:23 AM    4    0.00    0.00   23.71   63.92    0.00    0.00    0.00    0.00    0.00   12.37
04:52:23 AM    5    0.00    0.00   19.15   63.83    0.00    0.00    0.00    0.00    0.00   17.02
04:52:23 AM    6    0.00    0.00   23.96   70.83    0.00    0.00    0.00    0.00    0.00    5.21
04:52:23 AM    7    1.05    0.00   18.95   55.79    0.00    0.00    0.00    0.00    0.00   24.21
04:52:23 AM    8    1.04    0.00   27.08   55.21    0.00    0.00    0.00    0.00    0.00   16.67
04:52:23 AM    9    0.00    0.00   21.65   50.52    0.00    0.00    0.00    0.00    0.00   27.84
04:52:23 AM   10    1.06    0.00   12.77   32.98    0.00    0.00    0.00    0.00    0.00   53.19
04:52:23 AM   11    1.04    0.00   22.92   48.96    0.00    0.00    0.00    0.00    0.00   27.08
04:52:23 AM   12    0.00    0.00   16.33   17.35    0.00    0.00    0.00    0.00    0.00   66.33
04:52:23 AM   13    0.00    0.00   19.15   42.55    0.00    0.00    0.00    0.00    0.00   38.30
04:52:23 AM   14    2.02    0.00   19.19   56.57    0.00    0.00    0.00    0.00    0.00   22.22
04:52:23 AM   15    0.00    0.00   20.62    5.15    0.00    0.00    0.00    0.00    0.00   74.23
04:52:23 AM   16    0.00    0.00   13.83   31.91    0.00    0.00    0.00    0.00    0.00   54.26
04:52:23 AM   17    0.00    0.00   32.99   30.93    0.00    0.00    0.00    0.00    0.00   36.08
04:52:23 AM   18    1.06    0.00    8.51   18.09    0.00    0.00    0.00    0.00    0.00   72.34
04:52:23 AM   19    1.94    0.00   31.07   12.62    0.00    0.00    0.00    0.00    0.00   54.37
04:52:23 AM   20    0.00    0.00   49.43   50.57    0.00    0.00    0.00    0.00    0.00    0.00
04:52:23 AM   21    2.04    0.00   18.37   18.37    0.00    0.00    0.00    0.00    0.00   61.22
04:52:23 AM   22    0.00    0.00   15.46   32.99    0.00    0.00    0.00    0.00    0.00   51.55
04:52:23 AM   23    0.00    0.00   31.00   34.00    0.00    0.00    0.00    0.00    0.00   35.00
04:52:23 AM   24    1.03    0.00   13.40   49.48    0.00    0.00    0.00    0.00    0.00   36.08
04:52:23 AM   25    0.00    0.00   13.68   28.42    0.00    0.00    0.00    0.00    0.00   57.89
04:52:23 AM   26    1.02    0.00   14.29   40.82    0.00    0.00    0.00    0.00    0.00   43.88
04:52:23 AM   27    1.03    0.00   19.59   43.30    0.00    0.00    0.00    0.00    0.00   36.08
04:52:23 AM   28    0.00    0.00   12.50   42.71    0.00    0.00    0.00    0.00    0.00   44.79
04:52:23 AM   29    1.00    0.00   44.00   15.00    0.00    0.00    0.00    0.00    0.00   40.00
04:52:23 AM   30    2.08    0.00   17.71   52.08    0.00    0.00    0.00    0.00    0.00   28.12
04:52:23 AM   31    0.00    0.00   17.17   16.16    0.00    0.00    0.00    0.00    0.00   66.67
04:52:23 AM   32    0.00    0.00   24.74   56.70    0.00    0.00    0.00    0.00    0.00   18.56
04:52:23 AM   33    0.00    0.00   24.49    9.18    0.00    0.00    0.00    0.00    0.00   66.33
04:52:23 AM   34    0.00    0.00   24.24   10.10    0.00    0.00    0.00    0.00    0.00   65.66
04:52:23 AM   35    1.03    0.00   19.59   48.45    0.00    0.00    0.00    0.00    0.00   30.93
04:52:23 AM   36    1.00    0.00   34.00    6.00    0.00    0.00    0.00    0.00    0.00   59.00
04:52:23 AM   37    0.00    0.00   21.88   65.62    0.00    0.00    0.00    0.00    0.00   12.50
04:52:23 AM   38    0.00    0.00   20.43   34.41    0.00    0.00    0.00    0.00    0.00   45.16
04:52:23 AM   39    0.00    0.00   17.89   18.95    0.00    0.00    0.00    0.00    0.00   63.16

04:52:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:52:24 AM  all    0.55    0.00   28.17   33.03    0.00    0.00    0.00    0.00    0.00   38.25
04:52:24 AM    0    1.03    0.00   24.74   27.84    0.00    0.00    0.00    0.00    0.00   46.39
04:52:24 AM    1    1.12    0.00   42.70   38.20    0.00    0.00    0.00    0.00    0.00   17.98
04:52:24 AM    2    1.02    0.00   30.61   44.90    0.00    0.00    0.00    0.00    0.00   23.47
04:52:24 AM    3    0.00    0.00   33.68   44.21    0.00    0.00    0.00    0.00    0.00   22.11
04:52:24 AM    4    2.17    0.00   23.91   53.26    0.00    0.00    0.00    0.00    0.00   20.65
04:52:24 AM    5    0.00    0.00   31.52   44.57    0.00    0.00    0.00    0.00    0.00   23.91
04:52:24 AM    6    0.99    0.00   41.58   33.66    0.00    0.00    0.00    0.00    0.00   23.76
04:52:24 AM    7    2.08    0.00   26.04   45.83    0.00    0.00    0.00    0.00    0.00   26.04
04:52:24 AM    8    0.00    0.00   26.80   35.05    0.00    0.00    0.00    0.00    0.00   38.14
04:52:24 AM    9    2.13    0.00   44.68   15.96    0.00    0.00    0.00    0.00    0.00   37.23
04:52:24 AM   10    0.00    0.00   28.28   19.19    0.00    0.00    0.00    0.00    0.00   52.53
04:52:24 AM   11    0.00    0.00   23.76   28.71    0.00    0.00    0.00    0.00    0.00   47.52
04:52:24 AM   12    0.00    0.00   26.80   49.48    0.00    0.00    0.00    0.00    0.00   23.71
04:52:24 AM   13    0.00    0.00   27.27   38.38    0.00    0.00    0.00    0.00    0.00   34.34
04:52:24 AM   14    0.00    0.00   22.92   15.62    0.00    0.00    0.00    0.00    0.00   61.46
04:52:24 AM   15    0.00    0.00   24.74   16.49    0.00    0.00    0.00    0.00    0.00   58.76
04:52:24 AM   16    0.00    0.00   29.17   11.46    0.00    0.00    0.00    0.00    0.00   59.38
04:52:24 AM   17    0.00    0.00   26.60   20.21    0.00    0.00    0.00    0.00    0.00   53.19
04:52:24 AM   18    0.00    0.00   14.74   45.26    0.00    0.00    0.00    0.00    0.00   40.00
04:52:24 AM   19    1.03    0.00   26.80   38.14    0.00    0.00    0.00    0.00    0.00   34.02
04:52:24 AM   20    0.00    0.00   46.32   21.05    0.00    0.00    0.00    0.00    0.00   32.63
04:52:24 AM   21    1.06    0.00   24.47   39.36    0.00    0.00    0.00    0.00    0.00   35.11
04:52:24 AM   22    0.00    0.00   27.00   39.00    0.00    0.00    0.00    0.00    0.00   34.00
04:52:24 AM   23    2.04    0.00   37.76   26.53    0.00    0.00    0.00    0.00    0.00   33.67
04:52:24 AM   24    0.00    0.00   24.21   51.58    0.00    0.00    0.00    0.00    0.00   24.21
04:52:24 AM   25    0.00    0.00   26.32   29.47    0.00    0.00    0.00    0.00    0.00   44.21
04:52:24 AM   26    2.04    0.00   13.27   36.73    0.00    0.00    0.00    0.00    0.00   47.96
04:52:24 AM   27    1.06    0.00   34.04   44.68    0.00    0.00    0.00    0.00    0.00   20.21
04:52:24 AM   28    1.05    0.00   30.53   55.79    0.00    0.00    0.00    0.00    0.00   12.63
04:52:24 AM   29    0.00    0.00   23.96   48.96    0.00    0.00    0.00    0.00    0.00   27.08
04:52:24 AM   30    0.00    0.00   24.74   13.40    0.00    0.00    0.00    0.00    0.00   61.86
04:52:24 AM   31    1.04    0.00   31.25   41.67    0.00    0.00    0.00    0.00    0.00   26.04
04:52:24 AM   32    0.00    0.00   30.93   26.80    0.00    0.00    0.00    0.00    0.00   42.27
04:52:24 AM   33    0.00    0.00   20.21   21.28    0.00    0.00    0.00    0.00    0.00   58.51
04:52:24 AM   34    0.00    0.00   24.47   51.06    0.00    0.00    0.00    0.00    0.00   24.47
04:52:24 AM   35    0.00    0.00   29.29    6.06    0.00    0.00    0.00    0.00    0.00   64.65
04:52:24 AM   36    1.01    0.00   20.20   30.30    0.00    0.00    0.00    0.00    0.00   48.48
04:52:24 AM   37    0.00    0.00   28.57   37.76    0.00    0.00    0.00    0.00    0.00   33.67
04:52:24 AM   38    0.00    0.00   21.88   17.71    0.00    0.00    0.00    0.00    0.00   60.42
04:52:24 AM   39    1.01    0.00   31.31   19.19    0.00    0.00    0.00    0.00    0.00   48.48

04:52:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:52:25 AM  all    0.52    0.00   25.40   34.28    0.00    0.00    0.00    0.00    0.00   39.80
04:52:25 AM    0    1.06    0.00   23.40   41.49    0.00    0.00    0.00    0.00    0.00   34.04
04:52:25 AM    1    0.00    0.00   29.03   24.73    0.00    0.00    0.00    0.00    0.00   46.24
04:52:25 AM    2    1.01    0.00   28.28   29.29    0.00    0.00    0.00    0.00    0.00   41.41
04:52:25 AM    3    1.03    0.00   29.90   35.05    0.00    0.00    0.00    0.00    0.00   34.02
04:52:25 AM    4    0.00    0.00   32.99   44.33    0.00    0.00    0.00    0.00    0.00   22.68
04:52:25 AM    5    1.00    0.00   25.00   51.00    0.00    0.00    0.00    0.00    0.00   23.00
04:52:25 AM    6    0.00    0.00   31.25   61.46    0.00    0.00    0.00    0.00    0.00    7.29
04:52:25 AM    7    1.03    0.00   26.80   25.77    0.00    0.00    0.00    0.00    0.00   46.39
04:52:25 AM    8    1.05    0.00   23.16   37.89    0.00    0.00    0.00    0.00    0.00   37.89
04:52:25 AM    9    0.00    0.00   55.06   43.82    0.00    0.00    0.00    0.00    0.00    1.12
04:52:25 AM   10    0.00    0.00   23.47   43.88    0.00    0.00    0.00    0.00    0.00   32.65
04:52:25 AM   11    0.00    0.00   15.62   41.67    0.00    0.00    0.00    0.00    0.00   42.71
04:52:25 AM   12    0.00    0.00   11.34   18.56    0.00    0.00    0.00    0.00    0.00   70.10
04:52:25 AM   13    1.03    0.00   32.99    6.19    0.00    0.00    0.00    0.00    0.00   59.79
04:52:25 AM   14    0.00    0.00   13.04   50.00    0.00    0.00    0.00    0.00    0.00   36.96
04:52:25 AM   15    0.00    0.00   24.21   43.16    0.00    0.00    0.00    0.00    0.00   32.63
04:52:25 AM   16    1.04    0.00   21.88    0.00    0.00    0.00    0.00    0.00    0.00   77.08
04:52:25 AM   17    0.00    0.00   21.05   29.47    0.00    0.00    0.00    0.00    0.00   49.47
04:52:25 AM   18    0.00    0.00   26.80   42.27    0.00    0.00    0.00    0.00    0.00   30.93
04:52:25 AM   19    0.00    0.00   16.84   29.47    0.00    0.00    0.00    0.00    0.00   53.68
04:52:25 AM   20    0.00    0.00   24.47   61.70    0.00    0.00    0.00    0.00    0.00   13.83
04:52:25 AM   21    0.00    0.00   25.77   59.79    0.00    0.00    0.00    0.00    0.00   14.43
04:52:25 AM   22    1.00    0.00   34.00   31.00    0.00    0.00    0.00    0.00    0.00   34.00
04:52:25 AM   23    1.03    0.00   26.80   47.42    0.00    0.00    0.00    0.00    0.00   24.74
04:52:25 AM   24    1.03    0.00   25.77   38.14    0.00    0.00    0.00    0.00    0.00   35.05
04:52:25 AM   25    0.00    0.00   32.98   54.26    0.00    0.00    0.00    0.00    0.00   12.77
04:52:25 AM   26    1.06    0.00   22.34   23.40    0.00    0.00    0.00    0.00    0.00   53.19
04:52:25 AM   27    1.04    0.00   21.88   46.88    0.00    0.00    0.00    0.00    0.00   30.21
04:52:25 AM   28    0.00    0.00   28.57   50.00    0.00    0.00    0.00    0.00    0.00   21.43
04:52:25 AM   29    1.02    0.00   25.51   35.71    0.00    0.00    0.00    0.00    0.00   37.76
04:52:25 AM   30    0.00    0.00   22.11   45.26    0.00    0.00    0.00    0.00    0.00   32.63
04:52:25 AM   31    1.03    0.00   16.49   37.11    0.00    0.00    0.00    0.00    0.00   45.36
04:52:25 AM   32    1.00    0.00   27.00   23.00    0.00    0.00    0.00    0.00    0.00   49.00
04:52:25 AM   33    0.00    0.00   19.59   20.62    0.00    0.00    0.00    0.00    0.00   59.79
04:52:25 AM   34    1.03    0.00   25.77   29.90    0.00    0.00    0.00    0.00    0.00   43.30
04:52:25 AM   35    0.99    0.00   21.78    4.95    0.00    0.00    0.00    0.00    0.00   72.28
04:52:25 AM   36    0.00    0.00   37.11   16.49    0.00    0.00    0.00    0.00    0.00   46.39
04:52:25 AM   37    1.03    0.00   11.34    0.00    0.00    0.00    0.00    0.00    0.00   87.63
04:52:25 AM   38    1.00    0.00   23.00   31.00    0.00    0.00    0.00    0.00    0.00   45.00
04:52:25 AM   39    0.00    0.00   32.67   19.80    0.00    0.00    0.00    0.00    0.00   47.52

04:52:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:52:26 AM  all    0.60    0.00   28.50   31.54    0.00    0.00    0.00    0.00    0.00   39.37
04:52:26 AM    0    0.00    0.00   22.68   25.77    0.00    0.00    0.00    0.00    0.00   51.55
04:52:26 AM    1    1.05    0.00   22.11   38.95    0.00    0.00    0.00    0.00    0.00   37.89
04:52:26 AM    2    0.00    0.00   26.21   33.01    0.00    0.00    0.00    0.00    0.00   40.78
04:52:26 AM    3    1.06    0.00   32.98   35.11    0.00    0.00    0.00    0.00    0.00   30.85
04:52:26 AM    4    2.06    0.00   34.02   35.05    0.00    0.00    0.00    0.00    0.00   28.87
04:52:26 AM    5    1.05    0.00   33.68   52.63    0.00    0.00    0.00    0.00    0.00   12.63
04:52:26 AM    6    0.00    0.00   39.78   37.63    0.00    0.00    0.00    0.00    0.00   22.58
04:52:26 AM    7    1.08    0.00   30.11   52.69    0.00    0.00    0.00    0.00    0.00   16.13
04:52:26 AM    8    0.00    0.00   59.55   39.33    0.00    0.00    0.00    0.00    0.00    1.12
