Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

05:03:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:04:05 AM   39    0.00    0.00    7.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00

05:04:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:04:06 AM  all    0.08    0.00    4.75   60.59    0.00    0.00    0.00    0.00    0.00   34.58
05:04:06 AM    0    0.00    0.00    6.00   92.00    0.00    0.00    0.00    0.00    0.00    2.00
05:04:06 AM    1    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:06 AM    2    0.00    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   73.74
05:04:06 AM    3    0.00    0.00    2.04   67.35    0.00    0.00    0.00    0.00    0.00   30.61
05:04:06 AM    4    0.00    0.00    7.07   92.93    0.00    0.00    0.00    0.00    0.00    0.00
05:04:06 AM    5    0.00    0.00    3.03   86.87    0.00    0.00    0.00    0.00    0.00   10.10
05:04:06 AM    6    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
05:04:06 AM    7    0.00    0.00    7.14   92.86    0.00    0.00    0.00    0.00    0.00    0.00
05:04:06 AM    8    1.00    0.00    3.00   57.00    0.00    0.00    0.00    0.00    0.00   39.00
05:04:06 AM    9    0.00    0.00    3.00   74.00    0.00    0.00    0.00    0.00    0.00   23.00
05:04:06 AM   10    0.00    0.00    3.09   80.41    0.00    0.00    0.00    0.00    0.00   16.49
05:04:06 AM   11    0.00    0.00    6.06   93.94    0.00    0.00    0.00    0.00    0.00    0.00
05:04:06 AM   12    0.00    0.00    5.05   94.95    0.00    0.00    0.00    0.00    0.00    0.00
05:04:06 AM   13    0.00    0.00    4.12   94.85    0.00    0.00    0.00    0.00    0.00    1.03
05:04:06 AM   14    0.00    0.00    3.96   40.59    0.00    0.00    0.00    0.00    0.00   55.45
05:04:06 AM   15    0.00    0.00    2.02   31.31    0.00    0.00    0.00    0.00    0.00   66.67
05:04:06 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:06 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:06 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:06 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:06 AM   20    1.00    0.00    4.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:06 AM   21    0.00    0.00    3.03   59.60    0.00    0.00    0.00    0.00    0.00   37.37
05:04:06 AM   22    0.00    0.00    6.93   81.19    0.00    0.00    0.00    0.00    0.00   11.88
05:04:06 AM   23    0.00    0.00   10.68   89.32    0.00    0.00    0.00    0.00    0.00    0.00
05:04:06 AM   24    0.00    0.00    4.00   69.00    0.00    0.00    0.00    0.00    0.00   27.00
05:04:06 AM   25    0.00    0.00    0.99    8.91    0.00    0.00    0.00    0.00    0.00   90.10
05:04:06 AM   26    0.00    0.00    4.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:06 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:06 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:06 AM   29    0.00    0.00    4.04   95.96    0.00    0.00    0.00    0.00    0.00    0.00
05:04:06 AM   30    0.00    0.00    4.00   60.00    0.00    0.00    0.00    0.00    0.00   36.00
05:04:06 AM   31    0.00    0.00    5.05   79.80    0.00    0.00    0.00    0.00    0.00   15.15
05:04:06 AM   32    0.00    0.00    2.00   30.00    0.00    0.00    0.00    0.00    0.00   68.00
05:04:06 AM   33    1.01    0.00   10.10   88.89    0.00    0.00    0.00    0.00    0.00    0.00
05:04:06 AM   34    0.00    0.00    8.08   91.92    0.00    0.00    0.00    0.00    0.00    0.00
05:04:06 AM   35    0.00    0.00    6.19   93.81    0.00    0.00    0.00    0.00    0.00    0.00
05:04:06 AM   36    0.00    0.00   11.88   88.12    0.00    0.00    0.00    0.00    0.00    0.00
05:04:06 AM   37    0.00    0.00    8.00   90.00    0.00    0.00    0.00    0.00    0.00    2.00
05:04:06 AM   38    0.00    0.00    7.22   92.78    0.00    0.00    0.00    0.00    0.00    0.00
05:04:06 AM   39    0.00    0.00    1.01   24.24    0.00    0.00    0.00    0.00    0.00   74.75

05:04:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:04:07 AM  all    0.13    0.00    5.20   54.36    0.00    0.00    0.00    0.00    0.00   40.31
05:04:07 AM    0    0.00    0.00    8.08   91.92    0.00    0.00    0.00    0.00    0.00    0.00
05:04:07 AM    1    0.00    0.00    6.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:07 AM    2    0.00    0.00   28.71    0.00    0.00    0.00    0.00    0.00    0.00   71.29
05:04:07 AM    3    0.00    0.00    6.93   93.07    0.00    0.00    0.00    0.00    0.00    0.00
05:04:07 AM    4    0.00    0.00    8.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:07 AM    5    0.00    0.00    4.04   95.96    0.00    0.00    0.00    0.00    0.00    0.00
05:04:07 AM    6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:04:07 AM    7    1.01    0.00    4.04   90.91    0.00    0.00    0.00    0.00    0.00    4.04
05:04:07 AM    8    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:07 AM    9    0.00    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   95.96
05:04:07 AM   10    0.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   85.00
05:04:07 AM   11    0.00    0.00    6.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:07 AM   12    0.00    0.00    8.00   83.00    0.00    0.00    0.00    0.00    0.00    9.00
05:04:07 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:07 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:07 AM   15    0.00    0.00    1.01   27.27    0.00    0.00    0.00    0.00    0.00   71.72
05:04:07 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:07 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:07 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:07 AM   19    0.00    0.00    4.04   47.47    0.00    0.00    0.00    0.00    0.00   48.48
05:04:07 AM   20    0.00    0.00    4.95   79.21    0.00    0.00    0.00    0.00    0.00   15.84
05:04:07 AM   21    1.00    0.00    4.00   92.00    0.00    0.00    0.00    0.00    0.00    3.00
05:04:07 AM   22    0.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   86.00
05:04:07 AM   23    1.01    0.00    4.04   94.95    0.00    0.00    0.00    0.00    0.00    0.00
05:04:07 AM   24    0.00    0.00    4.95   73.27    0.00    0.00    0.00    0.00    0.00   21.78
05:04:07 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:07 AM   26    0.00    0.00    5.10   94.90    0.00    0.00    0.00    0.00    0.00    0.00
05:04:07 AM   27    0.00    0.00    1.00   25.00    0.00    0.00    0.00    0.00    0.00   74.00
05:04:07 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:07 AM   29    0.00    0.00    3.92   24.51    0.00    0.00    0.00    0.00    0.00   71.57
05:04:07 AM   30    0.97    0.00    7.77   91.26    0.00    0.00    0.00    0.00    0.00    0.00
05:04:07 AM   31    0.00    0.00    2.02   43.43    0.00    0.00    0.00    0.00    0.00   54.55
05:04:07 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:07 AM   33    0.00    0.00    7.07   92.93    0.00    0.00    0.00    0.00    0.00    0.00
05:04:07 AM   34    0.00    0.00   12.87   87.13    0.00    0.00    0.00    0.00    0.00    0.00
05:04:07 AM   35    0.00    0.00   13.86   86.14    0.00    0.00    0.00    0.00    0.00    0.00
05:04:07 AM   36    0.00    0.00   10.00   89.00    0.00    0.00    0.00    0.00    0.00    1.00
05:04:07 AM   37    0.00    0.00   11.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:07 AM   38    0.00    0.00   11.11   88.89    0.00    0.00    0.00    0.00    0.00    0.00
05:04:07 AM   39    1.00    0.00   10.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00

05:04:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:04:08 AM  all    0.13    0.00    4.82   59.12    0.00    0.00    0.00    0.00    0.00   35.93
05:04:08 AM    0    0.00    0.00    6.00   57.00    0.00    0.00    0.00    0.00    0.00   37.00
05:04:08 AM    1    0.00    0.00    9.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:08 AM    2    0.00    0.00    5.00   59.00    0.00    0.00    0.00    0.00    0.00   36.00
05:04:08 AM    3    0.00    0.00    7.00   92.00    0.00    0.00    0.00    0.00    0.00    1.00
05:04:08 AM    4    0.00    0.00   11.00    9.00    0.00    0.00    0.00    0.00    0.00   80.00
05:04:08 AM    5    0.00    0.00    4.08   95.92    0.00    0.00    0.00    0.00    0.00    0.00
05:04:08 AM    6    0.99    0.00    4.95   83.17    0.00    0.00    0.00    0.00    0.00   10.89
05:04:08 AM    7    0.00    0.00    3.03   59.60    0.00    0.00    0.00    0.00    0.00   37.37
05:04:08 AM    8    0.00    0.00    0.00   37.11    0.00    0.00    0.00    0.00    0.00   62.89
05:04:08 AM    9    0.00    0.00    3.06   96.94    0.00    0.00    0.00    0.00    0.00    0.00
05:04:08 AM   10    0.00    0.00    8.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:08 AM   11    0.00    0.00    7.07   92.93    0.00    0.00    0.00    0.00    0.00    0.00
05:04:08 AM   12    0.00    0.00    6.93   93.07    0.00    0.00    0.00    0.00    0.00    0.00
05:04:08 AM   13    0.00    0.00    4.95   58.42    0.00    0.00    0.00    0.00    0.00   36.63
05:04:08 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:08 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:08 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:08 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:08 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:08 AM   19    0.00    0.00    4.08   95.92    0.00    0.00    0.00    0.00    0.00    0.00
05:04:08 AM   20    2.00    0.00    4.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:08 AM   21    0.00    0.00    5.05   94.95    0.00    0.00    0.00    0.00    0.00    0.00
05:04:08 AM   22    1.00    0.00    2.00   74.00    0.00    0.00    0.00    0.00    0.00   23.00
05:04:08 AM   23    0.00    0.00    3.06   96.94    0.00    0.00    0.00    0.00    0.00    0.00
05:04:08 AM   24    0.00    0.00   15.15    6.06    0.00    0.00    0.00    0.00    0.00   78.79
05:04:08 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:08 AM   26    0.00    0.00    6.86   93.14    0.00    0.00    0.00    0.00    0.00    0.00
05:04:08 AM   27    0.00    0.00    4.95   95.05    0.00    0.00    0.00    0.00    0.00    0.00
05:04:08 AM   28    0.00    0.00    2.02   56.57    0.00    0.00    0.00    0.00    0.00   41.41
05:04:08 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:08 AM   30    0.00    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   90.91
05:04:08 AM   31    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:04:08 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:08 AM   33    0.00    0.00   10.78   89.22    0.00    0.00    0.00    0.00    0.00    0.00
05:04:08 AM   34    0.00    0.00    7.92   92.08    0.00    0.00    0.00    0.00    0.00    0.00
05:04:08 AM   35    0.00    0.00    7.14   92.86    0.00    0.00    0.00    0.00    0.00    0.00
05:04:08 AM   36    0.97    0.00   13.59   85.44    0.00    0.00    0.00    0.00    0.00    0.00
05:04:08 AM   37    0.00    0.00    5.21   94.79    0.00    0.00    0.00    0.00    0.00    0.00
05:04:08 AM   38    0.00    0.00   11.34   88.66    0.00    0.00    0.00    0.00    0.00    0.00
05:04:08 AM   39    0.00    0.00    8.08   90.91    0.00    0.00    0.00    0.00    0.00    1.01

05:04:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:04:09 AM  all    0.18    0.00    4.98   56.88    0.00    0.00    0.00    0.00    0.00   37.97
05:04:09 AM    0    0.00    0.00    3.00   32.00    0.00    0.00    0.00    0.00    0.00   65.00
05:04:09 AM    1    0.00    0.00   11.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:09 AM    2    0.99    0.00    3.96   56.44    0.00    0.00    0.00    0.00    0.00   38.61
05:04:09 AM    3    1.00    0.00    5.00   56.00    0.00    0.00    0.00    0.00    0.00   38.00
05:04:09 AM    4    1.01    0.00    5.05   91.92    0.00    0.00    0.00    0.00    0.00    2.02
05:04:09 AM    5    0.00    0.00    8.08   91.92    0.00    0.00    0.00    0.00    0.00    0.00
05:04:09 AM    6    0.00    0.00    4.08   61.22    0.00    0.00    0.00    0.00    0.00   34.69
05:04:09 AM    7    0.00    0.00    3.03   68.69    0.00    0.00    0.00    0.00    0.00   28.28
05:04:09 AM    8    1.00    0.00    2.00   54.00    0.00    0.00    0.00    0.00    0.00   43.00
05:04:09 AM    9    0.00    0.00    2.04   92.86    0.00    0.00    0.00    0.00    0.00    5.10
05:04:09 AM   10    0.00    0.00    6.06   93.94    0.00    0.00    0.00    0.00    0.00    0.00
05:04:09 AM   11    0.00    0.00    8.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:09 AM   12    0.00    0.00    1.01   34.34    0.00    0.00    0.00    0.00    0.00   64.65
05:04:09 AM   13    0.00    0.00    5.05   87.88    0.00    0.00    0.00    0.00    0.00    7.07
05:04:09 AM   14    0.00    0.00    3.03   58.59    0.00    0.00    0.00    0.00    0.00   38.38
05:04:09 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:09 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:09 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:09 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:09 AM   19    0.00    0.00    5.10   94.90    0.00    0.00    0.00    0.00    0.00    0.00
05:04:09 AM   20    0.00    0.00    5.10   94.90    0.00    0.00    0.00    0.00    0.00    0.00
05:04:09 AM   21    1.00    0.00    4.00   73.00    0.00    0.00    0.00    0.00    0.00   22.00
05:04:09 AM   22    0.00    0.00    6.06   89.90    0.00    0.00    0.00    0.00    0.00    4.04
05:04:09 AM   23    0.00    0.00    5.10   94.90    0.00    0.00    0.00    0.00    0.00    0.00
05:04:09 AM   24    0.00    0.00   27.27    0.00    0.00    0.00    0.00    0.00    0.00   72.73
05:04:09 AM   25    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
05:04:09 AM   26    0.00    0.00    0.00   20.41    0.00    0.00    0.00    0.00    0.00   79.59
05:04:09 AM   27    0.00    0.00    3.03   72.73    0.00    0.00    0.00    0.00    0.00   24.24
05:04:09 AM   28    0.00    0.00    2.00   47.00    0.00    0.00    0.00    0.00    0.00   51.00
05:04:09 AM   29    0.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   90.00
05:04:09 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:09 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:09 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:09 AM   33    0.00    0.00    8.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:09 AM   34    0.98    0.00    9.80   86.27    0.00    0.00    0.00    0.00    0.00    2.94
05:04:09 AM   35    0.00    0.00    9.18   90.82    0.00    0.00    0.00    0.00    0.00    0.00
05:04:09 AM   36    0.00    0.00    9.09   86.87    0.00    0.00    0.00    0.00    0.00    4.04
05:04:09 AM   37    0.00    0.00   11.76   86.27    0.00    0.00    0.00    0.00    0.00    1.96
05:04:09 AM   38    0.00    0.00    8.33   91.67    0.00    0.00    0.00    0.00    0.00    0.00
05:04:09 AM   39    0.00    0.00   11.88   88.12    0.00    0.00    0.00    0.00    0.00    0.00

05:04:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:04:10 AM  all    0.10    0.00    4.86   60.05    0.00    0.00    0.00    0.00    0.00   34.99
05:04:10 AM    0    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:10 AM    1    0.00    0.00    7.92   92.08    0.00    0.00    0.00    0.00    0.00    0.00
05:04:10 AM    2    0.00    0.00    4.08   95.92    0.00    0.00    0.00    0.00    0.00    0.00
05:04:10 AM    3    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:10 AM    4    0.00    0.00    4.08   88.78    0.00    0.00    0.00    0.00    0.00    7.14
05:04:10 AM    5    0.00    0.00    6.06   93.94    0.00    0.00    0.00    0.00    0.00    0.00
05:04:10 AM    6    0.00    0.00    3.09   96.91    0.00    0.00    0.00    0.00    0.00    0.00
05:04:10 AM    7    0.00    0.00    6.00   66.00    0.00    0.00    0.00    0.00    0.00   28.00
05:04:10 AM    8    0.00    0.00    4.95   67.33    0.00    0.00    0.00    0.00    0.00   27.72
05:04:10 AM    9    0.97    0.00    6.80   92.23    0.00    0.00    0.00    0.00    0.00    0.00
05:04:10 AM   10    0.00    0.00    8.82   88.24    0.00    0.00    0.00    0.00    0.00    2.94
05:04:10 AM   11    0.00    0.00    6.19   93.81    0.00    0.00    0.00    0.00    0.00    0.00
05:04:10 AM   12    0.00    0.00    6.93   90.10    0.00    0.00    0.00    0.00    0.00    2.97
05:04:10 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:10 AM   14    0.00    0.00    5.05   94.95    0.00    0.00    0.00    0.00    0.00    0.00
05:04:10 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:10 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:10 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:10 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:10 AM   19    0.00    0.00    7.92   92.08    0.00    0.00    0.00    0.00    0.00    0.00
05:04:10 AM   20    0.99    0.00    1.98   25.74    0.00    0.00    0.00    0.00    0.00   71.29
05:04:10 AM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:04:10 AM   22    1.00    0.00    4.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:10 AM   23    0.00    0.00    5.05   94.95    0.00    0.00    0.00    0.00    0.00    0.00
05:04:10 AM   24    0.00    0.00   26.73    0.00    0.00    0.00    0.00    0.00    0.00   73.27
05:04:10 AM   25    0.00    0.00    3.96   69.31    0.00    0.00    0.00    0.00    0.00   26.73
05:04:10 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:10 AM   27    0.00    0.00    3.06   96.94    0.00    0.00    0.00    0.00    0.00    0.00
05:04:10 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:10 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:10 AM   30    0.00    0.00    5.94   65.35    0.00    0.00    0.00    0.00    0.00   28.71
05:04:10 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:10 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:10 AM   33    0.00    0.00    8.08   91.92    0.00    0.00    0.00    0.00    0.00    0.00
05:04:10 AM   34    0.00    0.00    7.07   92.93    0.00    0.00    0.00    0.00    0.00    0.00
05:04:10 AM   35    0.00    0.00   11.88   88.12    0.00    0.00    0.00    0.00    0.00    0.00
05:04:10 AM   36    0.00    0.00    5.05   78.79    0.00    0.00    0.00    0.00    0.00   16.16
05:04:10 AM   37    0.00    0.00    5.05   94.95    0.00    0.00    0.00    0.00    0.00    0.00
05:04:10 AM   38    0.00    0.00   11.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:10 AM   39    0.00    0.00    7.22   81.44    0.00    0.00    0.00    0.00    0.00   11.34

05:04:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:04:11 AM  all    0.08    0.00    4.75   56.69    0.00    0.00    0.00    0.00    0.00   38.48
05:04:11 AM    0    0.00    0.00    1.01   30.30    0.00    0.00    0.00    0.00    0.00   68.69
05:04:11 AM    1    0.00    0.00   10.10   89.90    0.00    0.00    0.00    0.00    0.00    0.00
05:04:11 AM    2    0.00    0.00    6.19   93.81    0.00    0.00    0.00    0.00    0.00    0.00
05:04:11 AM    3    0.00    0.00    6.12   93.88    0.00    0.00    0.00    0.00    0.00    0.00
05:04:11 AM    4    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   83.84
05:04:11 AM    5    1.00    0.00    5.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:11 AM    6    0.00    0.00    5.05   89.90    0.00    0.00    0.00    0.00    0.00    5.05
05:04:11 AM    7    0.00    0.00    6.12   89.80    0.00    0.00    0.00    0.00    0.00    4.08
05:04:11 AM    8    1.00    0.00    4.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:11 AM    9    0.00    0.00    5.94   94.06    0.00    0.00    0.00    0.00    0.00    0.00
05:04:11 AM   10    0.00    0.00    9.18   90.82    0.00    0.00    0.00    0.00    0.00    0.00
05:04:11 AM   11    0.00    0.00    6.19   93.81    0.00    0.00    0.00    0.00    0.00    0.00
05:04:11 AM   12    0.00    0.00    9.80   90.20    0.00    0.00    0.00    0.00    0.00    0.00
05:04:11 AM   13    0.00    0.00    2.97   24.75    0.00    0.00    0.00    0.00    0.00   72.28
05:04:11 AM   14    0.00    0.00    1.01   25.25    0.00    0.00    0.00    0.00    0.00   73.74
05:04:11 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:11 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:11 AM   17    0.00    0.00    3.03   51.52    0.00    0.00    0.00    0.00    0.00   45.45
05:04:11 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:11 AM   19    0.00    0.00    3.00   43.00    0.00    0.00    0.00    0.00    0.00   54.00
05:04:11 AM   20    0.00    0.00    5.88   71.57    0.00    0.00    0.00    0.00    0.00   22.55
05:04:11 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:11 AM   22    0.00    0.00    2.04   91.84    0.00    0.00    0.00    0.00    0.00    6.12
05:04:11 AM   23    0.00    0.00    1.03   69.07    0.00    0.00    0.00    0.00    0.00   29.90
05:04:11 AM   24    0.00    0.00   10.78    0.00    0.00    0.00    0.00    0.00    0.00   89.22
05:04:11 AM   25    0.00    0.00    2.06   94.85    0.00    0.00    0.00    0.00    0.00    3.09
05:04:11 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:11 AM   27    1.00    0.00    4.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:11 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:11 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:11 AM   30    0.00    0.00    1.00   23.00    0.00    0.00    0.00    0.00    0.00   76.00
05:04:11 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:11 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:11 AM   33    0.00    0.00    5.05   94.95    0.00    0.00    0.00    0.00    0.00    0.00
05:04:11 AM   34    0.00    0.00    7.07   92.93    0.00    0.00    0.00    0.00    0.00    0.00
05:04:11 AM   35    0.00    0.00    8.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:11 AM   36    0.00    0.00    6.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:11 AM   37    0.00    0.00   12.50   87.50    0.00    0.00    0.00    0.00    0.00    0.00
05:04:11 AM   38    0.00    0.00   13.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:11 AM   39    0.00    0.00   10.20   89.80    0.00    0.00    0.00    0.00    0.00    0.00

05:04:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:04:12 AM  all    0.10    0.00    5.08   53.83    0.00    0.00    0.00    0.00    0.00   41.00
05:04:12 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:12 AM    1    0.00    0.00    9.18   90.82    0.00    0.00    0.00    0.00    0.00    0.00
05:04:12 AM    2    0.95    0.00   13.33   85.71    0.00    0.00    0.00    0.00    0.00    0.00
05:04:12 AM    3    0.00    0.00   11.65   88.35    0.00    0.00    0.00    0.00    0.00    0.00
05:04:12 AM    4    0.00    0.00   20.00    9.00    0.00    0.00    0.00    0.00    0.00   71.00
05:04:12 AM    5    0.00    0.00    7.07   91.92    0.00    0.00    0.00    0.00    0.00    1.01
05:04:12 AM    6    1.00    0.00    4.00   73.00    0.00    0.00    0.00    0.00    0.00   22.00
05:04:12 AM    7    0.00    0.00    3.06   96.94    0.00    0.00    0.00    0.00    0.00    0.00
05:04:12 AM    8    0.00    0.00    3.06   96.94    0.00    0.00    0.00    0.00    0.00    0.00
05:04:12 AM    9    0.00    0.00    2.97   73.27    0.00    0.00    0.00    0.00    0.00   23.76
05:04:12 AM   10    0.00    0.00    7.14   85.71    0.00    0.00    0.00    0.00    0.00    7.14
05:04:12 AM   11    0.00    0.00   12.00   87.00    0.00    0.00    0.00    0.00    0.00    1.00
05:04:12 AM   12    0.00    0.00    8.91   91.09    0.00    0.00    0.00    0.00    0.00    0.00
05:04:12 AM   13    0.00    0.00    5.00   57.00    0.00    0.00    0.00    0.00    0.00   38.00
05:04:12 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:12 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:12 AM   16    0.00    0.00    1.98   11.88    0.00    0.00    0.00    0.00    0.00   86.14
