Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

10:35:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:10 AM   27   12.12    0.00   46.46   19.19    0.00    0.00    0.00    0.00    0.00   22.22
10:36:10 AM   28   13.86    0.00   47.52   19.80    0.00    0.00    0.00    0.00    0.00   18.81
10:36:10 AM   29   16.13    0.00   43.01   21.51    0.00    0.00    0.00    0.00    0.00   19.35
10:36:10 AM   30   13.98    0.00   43.01   23.66    0.00    0.00    0.00    0.00    0.00   19.35
10:36:10 AM   31   15.96    0.00   40.43   24.47    0.00    0.00    0.00    0.00    0.00   19.15
10:36:10 AM   32   12.24    0.00   42.86   23.47    0.00    0.00    0.00    0.00    0.00   21.43
10:36:10 AM   33   12.37    0.00   41.24   23.71    0.00    0.00    0.00    0.00    0.00   22.68
10:36:10 AM   34   15.56    0.00   35.56   24.44    0.00    0.00    0.00    0.00    0.00   24.44
10:36:10 AM   35   11.58    0.00   42.11   22.11    0.00    0.00    0.00    0.00    0.00   24.21
10:36:10 AM   36   12.09    0.00   40.66   25.27    0.00    0.00    0.00    0.00    0.00   21.98
10:36:10 AM   37   13.19    0.00   40.66   24.18    0.00    0.00    0.00    0.00    0.00   21.98
10:36:10 AM   38   12.09    0.00   43.96   24.18    0.00    0.00    0.00    0.00    0.00   19.78
10:36:10 AM   39   12.77    0.00   43.62   24.47    0.00    0.00    0.00    0.00    0.00   19.15

10:36:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:11 AM  all    7.46    0.00   57.27   12.04    0.00    0.00    0.00    0.00    0.00   23.23
10:36:11 AM    0    5.10    0.00   61.22   11.22    0.00    0.00    0.00    0.00    0.00   22.45
10:36:11 AM    1    5.00    0.00   60.00   11.00    0.00    0.00    0.00    0.00    0.00   24.00
10:36:11 AM    2   10.00    0.00   57.00   10.00    0.00    0.00    0.00    0.00    0.00   23.00
10:36:11 AM    3    4.12    0.00   59.79   11.34    0.00    0.00    0.00    0.00    0.00   24.74
10:36:11 AM    4    8.33    0.00   57.29   11.46    0.00    0.00    0.00    0.00    0.00   22.92
10:36:11 AM    5    7.92    0.00   58.42   10.89    0.00    0.00    0.00    0.00    0.00   22.77
10:36:11 AM    6    8.42    0.00   58.95   10.53    0.00    0.00    0.00    0.00    0.00   22.11
10:36:11 AM    7    6.38    0.00   61.70   10.64    0.00    0.00    0.00    0.00    0.00   21.28
10:36:11 AM    8    8.33    0.00   62.50   10.42    0.00    0.00    0.00    0.00    0.00   18.75
10:36:11 AM    9    8.25    0.00   63.92   10.31    0.00    0.00    0.00    0.00    0.00   17.53
10:36:11 AM   10    6.19    0.00   57.73   13.40    0.00    0.00    0.00    0.00    0.00   22.68
10:36:11 AM   11    7.69    0.00   52.75   14.29    0.00    0.00    0.00    0.00    0.00   25.27
10:36:11 AM   12    8.25    0.00   53.61   13.40    0.00    0.00    0.00    0.00    0.00   24.74
10:36:11 AM   13    6.45    0.00   52.69   13.98    0.00    0.00    0.00    0.00    0.00   26.88
10:36:11 AM   14    6.12    0.00   55.10   13.27    0.00    0.00    0.00    0.00    0.00   25.51
10:36:11 AM   15    7.78    0.00   53.33   13.33    0.00    0.00    0.00    0.00    0.00   25.56
10:36:11 AM   16    6.45    0.00   55.91   12.90    0.00    0.00    0.00    0.00    0.00   24.73
10:36:11 AM   17    6.45    0.00   56.99   12.90    0.00    0.00    0.00    0.00    0.00   23.66
10:36:11 AM   18    8.60    0.00   55.91   12.90    0.00    0.00    0.00    0.00    0.00   22.58
10:36:11 AM   19    6.52    0.00   59.78   13.04    0.00    0.00    0.00    0.00    0.00   20.65
10:36:11 AM   20   10.31    0.00   56.70   11.34    0.00    0.00    0.00    0.00    0.00   21.65
10:36:11 AM   21    6.45    0.00   56.99   10.75    0.00    0.00    0.00    0.00    0.00   25.81
10:36:11 AM   22    6.67    0.00   54.44   11.11    0.00    0.00    0.00    0.00    0.00   27.78
10:36:11 AM   23    7.87    0.00   53.93   11.24    0.00    0.00    0.00    0.00    0.00   26.97
10:36:11 AM   24    9.89    0.00   52.75   10.99    0.00    0.00    0.00    0.00    0.00   26.37
10:36:11 AM   25    7.29    0.00   58.33   11.46    0.00    0.00    0.00    0.00    0.00   22.92
10:36:11 AM   26    6.25    0.00   59.38   10.42    0.00    0.00    0.00    0.00    0.00   23.96
10:36:11 AM   27    7.00    0.00   64.00   10.00    0.00    0.00    0.00    0.00    0.00   19.00
10:36:11 AM   28    8.08    0.00   63.64   10.10    0.00    0.00    0.00    0.00    0.00   18.18
10:36:11 AM   29    8.25    0.00   63.92   10.31    0.00    0.00    0.00    0.00    0.00   17.53
10:36:11 AM   30   11.00    0.00   54.00   13.00    0.00    0.00    0.00    0.00    0.00   22.00
10:36:11 AM   31   10.00    0.00   53.00   13.00    0.00    0.00    0.00    0.00    0.00   24.00
10:36:11 AM   32    4.95    0.00   57.43   12.87    0.00    0.00    0.00    0.00    0.00   24.75
10:36:11 AM   33    6.38    0.00   52.13   13.83    0.00    0.00    0.00    0.00    0.00   27.66
10:36:11 AM   34    8.89    0.00   48.89   14.44    0.00    0.00    0.00    0.00    0.00   27.78
10:36:11 AM   35    7.14    0.00   55.10   13.27    0.00    0.00    0.00    0.00    0.00   24.49
10:36:11 AM   36    6.25    0.00   56.25   13.54    0.00    0.00    0.00    0.00    0.00   23.96
10:36:11 AM   37    6.52    0.00   56.52   13.04    0.00    0.00    0.00    0.00    0.00   23.91
10:36:11 AM   38    7.37    0.00   57.89   13.68    0.00    0.00    0.00    0.00    0.00   21.05
10:36:11 AM   39    9.28    0.00   58.76   12.37    0.00    0.00    0.00    0.00    0.00   19.59

10:36:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:12 AM  all    8.07    0.00   61.53    7.86    0.00    0.00    0.00    0.00    0.00   22.54
10:36:12 AM    0    7.07    0.00   62.63    7.07    0.00    0.00    0.00    0.00    0.00   23.23
10:36:12 AM    1    8.42    0.00   58.95    6.32    0.00    0.00    0.00    0.00    0.00   26.32
10:36:12 AM    2    4.21    0.00   61.05    7.37    0.00    0.00    0.00    0.00    0.00   27.37
10:36:12 AM    3    7.00    0.00   62.00    7.00    0.00    0.00    0.00    0.00    0.00   24.00
10:36:12 AM    4    6.86    0.00   61.76    6.86    0.00    0.00    0.00    0.00    0.00   24.51
10:36:12 AM    5   10.53    0.00   57.89    6.32    0.00    0.00    0.00    0.00    0.00   25.26
10:36:12 AM    6    6.19    0.00   63.92    7.22    0.00    0.00    0.00    0.00    0.00   22.68
10:36:12 AM    7    7.07    0.00   67.68    7.07    0.00    0.00    0.00    0.00    0.00   18.18
10:36:12 AM    8    8.25    0.00   67.01    6.19    0.00    0.00    0.00    0.00    0.00   18.56
10:36:12 AM    9   11.11    0.00   64.65    6.06    0.00    0.00    0.00    0.00    0.00   18.18
10:36:12 AM   10    7.53    0.00   60.22    9.68    0.00    0.00    0.00    0.00    0.00   22.58
10:36:12 AM   11    7.07    0.00   57.58    9.09    0.00    0.00    0.00    0.00    0.00   26.26
10:36:12 AM   12    7.29    0.00   60.42    8.33    0.00    0.00    0.00    0.00    0.00   23.96
10:36:12 AM   13    7.07    0.00   61.62    9.09    0.00    0.00    0.00    0.00    0.00   22.22
10:36:12 AM   14    9.38    0.00   58.33    8.33    0.00    0.00    0.00    0.00    0.00   23.96
10:36:12 AM   15    8.25    0.00   59.79    9.28    0.00    0.00    0.00    0.00    0.00   22.68
10:36:12 AM   16   10.87    0.00   58.70    9.78    0.00    0.00    0.00    0.00    0.00   20.65
10:36:12 AM   17    7.14    0.00   64.29    9.18    0.00    0.00    0.00    0.00    0.00   19.39
10:36:12 AM   18    6.45    0.00   67.74    8.60    0.00    0.00    0.00    0.00    0.00   17.20
10:36:12 AM   19    5.43    0.00   68.48    8.70    0.00    0.00    0.00    0.00    0.00   17.39
10:36:12 AM   20    8.08    0.00   62.63    7.07    0.00    0.00    0.00    0.00    0.00   22.22
10:36:12 AM   21    9.90    0.00   59.41    6.93    0.00    0.00    0.00    0.00    0.00   23.76
10:36:12 AM   22    8.33    0.00   58.33    6.25    0.00    0.00    0.00    0.00    0.00   27.08
10:36:12 AM   23    8.25    0.00   58.76    7.22    0.00    0.00    0.00    0.00    0.00   25.77
10:36:12 AM   24    6.93    0.00   60.40    6.93    0.00    0.00    0.00    0.00    0.00   25.74
10:36:12 AM   25    9.57    0.00   59.57    6.38    0.00    0.00    0.00    0.00    0.00   24.47
10:36:12 AM   26   10.53    0.00   62.11    7.37    0.00    0.00    0.00    0.00    0.00   20.00
10:36:12 AM   27    6.32    0.00   66.32    6.32    0.00    0.00    0.00    0.00    0.00   21.05
10:36:12 AM   28    9.38    0.00   65.62    6.25    0.00    0.00    0.00    0.00    0.00   18.75
10:36:12 AM   29   11.88    0.00   64.36    5.94    0.00    0.00    0.00    0.00    0.00   17.82
10:36:12 AM   30   10.64    0.00   55.32    9.57    0.00    0.00    0.00    0.00    0.00   24.47
10:36:12 AM   31    7.92    0.00   60.40    8.91    0.00    0.00    0.00    0.00    0.00   22.77
10:36:12 AM   32   10.20    0.00   53.06    9.18    0.00    0.00    0.00    0.00    0.00   27.55
10:36:12 AM   33    9.57    0.00   54.26    8.51    0.00    0.00    0.00    0.00    0.00   27.66
10:36:12 AM   34    6.19    0.00   60.82    9.28    0.00    0.00    0.00    0.00    0.00   23.71
10:36:12 AM   35   10.00    0.00   59.00    9.00    0.00    0.00    0.00    0.00    0.00   22.00
10:36:12 AM   36    5.26    0.00   61.05    9.47    0.00    0.00    0.00    0.00    0.00   24.21
10:36:12 AM   37    7.37    0.00   62.11    9.47    0.00    0.00    0.00    0.00    0.00   21.05
10:36:12 AM   38    7.22    0.00   64.95    9.28    0.00    0.00    0.00    0.00    0.00   18.56
10:36:12 AM   39    6.06    0.00   67.68    8.08    0.00    0.00    0.00    0.00    0.00   18.18

10:36:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:13 AM  all    8.59    0.00   65.49    4.78    0.00    0.00    0.00    0.00    0.00   21.15
10:36:13 AM    0    7.14    0.00   67.35    5.10    0.00    0.00    0.00    0.00    0.00   20.41
10:36:13 AM    1    6.19    0.00   67.01    4.12    0.00    0.00    0.00    0.00    0.00   22.68
10:36:13 AM    2    9.35    0.00   67.29    3.74    0.00    0.00    0.00    0.00    0.00   19.63
10:36:13 AM    3    8.16    0.00   65.31    4.08    0.00    0.00    0.00    0.00    0.00   22.45
10:36:13 AM    4    9.90    0.00   63.37    4.95    0.00    0.00    0.00    0.00    0.00   21.78
10:36:13 AM    5   13.27    0.00   63.27    4.08    0.00    0.00    0.00    0.00    0.00   19.39
10:36:13 AM    6    9.18    0.00   67.35    4.08    0.00    0.00    0.00    0.00    0.00   19.39
10:36:13 AM    7    9.09    0.00   71.72    4.04    0.00    0.00    0.00    0.00    0.00   15.15
10:36:13 AM    8   10.89    0.00   66.34    3.96    0.00    0.00    0.00    0.00    0.00   18.81
10:36:13 AM    9    8.08    0.00   69.70    4.04    0.00    0.00    0.00    0.00    0.00   18.18
10:36:13 AM   10    7.29    0.00   65.62    5.21    0.00    0.00    0.00    0.00    0.00   21.88
10:36:13 AM   11    7.84    0.00   61.76    4.90    0.00    0.00    0.00    0.00    0.00   25.49
10:36:13 AM   12    6.12    0.00   61.22    6.12    0.00    0.00    0.00    0.00    0.00   26.53
10:36:13 AM   13    9.00    0.00   61.00    5.00    0.00    0.00    0.00    0.00    0.00   25.00
10:36:13 AM   14    7.07    0.00   63.64    6.06    0.00    0.00    0.00    0.00    0.00   23.23
10:36:13 AM   15   11.46    0.00   60.42    6.25    0.00    0.00    0.00    0.00    0.00   21.88
10:36:13 AM   16    9.80    0.00   66.67    4.90    0.00    0.00    0.00    0.00    0.00   18.63
10:36:13 AM   17    8.25    0.00   67.01    6.19    0.00    0.00    0.00    0.00    0.00   18.56
10:36:13 AM   18    7.37    0.00   68.42    6.32    0.00    0.00    0.00    0.00    0.00   17.89
10:36:13 AM   19   10.10    0.00   66.67    5.05    0.00    0.00    0.00    0.00    0.00   18.18
10:36:13 AM   20    8.51    0.00   64.89    4.26    0.00    0.00    0.00    0.00    0.00   22.34
10:36:13 AM   21    7.37    0.00   64.21    4.21    0.00    0.00    0.00    0.00    0.00   24.21
10:36:13 AM   22   12.50    0.00   56.25    4.17    0.00    0.00    0.00    0.00    0.00   27.08
10:36:13 AM   23    8.42    0.00   63.16    4.21    0.00    0.00    0.00    0.00    0.00   24.21
10:36:13 AM   24    8.91    0.00   64.36    3.96    0.00    0.00    0.00    0.00    0.00   22.77
10:36:13 AM   25   11.88    0.00   67.33    3.96    0.00    0.00    0.00    0.00    0.00   16.83
10:36:13 AM   26    9.09    0.00   67.68    4.04    0.00    0.00    0.00    0.00    0.00   19.19
10:36:13 AM   27    7.84    0.00   69.61    3.92    0.00    0.00    0.00    0.00    0.00   18.63
10:36:13 AM   28    7.00    0.00   70.00    5.00    0.00    0.00    0.00    0.00    0.00   18.00
10:36:13 AM   29    7.37    0.00   73.68    3.16    0.00    0.00    0.00    0.00    0.00   15.79
10:36:13 AM   30    8.16    0.00   67.35    4.08    0.00    0.00    0.00    0.00    0.00   20.41
10:36:13 AM   31    8.74    0.00   61.17    4.85    0.00    0.00    0.00    0.00    0.00   25.24
10:36:13 AM   32    5.94    0.00   59.41    5.94    0.00    0.00    0.00    0.00    0.00   28.71
10:36:13 AM   33    7.14    0.00   65.31    5.10    0.00    0.00    0.00    0.00    0.00   22.45
10:36:13 AM   34    6.12    0.00   66.33    5.10    0.00    0.00    0.00    0.00    0.00   22.45
10:36:13 AM   35    9.09    0.00   60.61    5.05    0.00    0.00    0.00    0.00    0.00   25.25
10:36:13 AM   36    7.92    0.00   68.32    4.95    0.00    0.00    0.00    0.00    0.00   18.81
10:36:13 AM   37    7.00    0.00   69.00    6.00    0.00    0.00    0.00    0.00    0.00   18.00
10:36:13 AM   38    9.09    0.00   63.64    6.06    0.00    0.00    0.00    0.00    0.00   21.21
10:36:13 AM   39    9.71    0.00   66.02    4.85    0.00    0.00    0.00    0.00    0.00   19.42

10:36:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:14 AM  all    8.44    0.00   69.20    2.20    0.00    0.00    0.00    0.00    0.00   20.16
10:36:14 AM    0    9.00    0.00   70.00    2.00    0.00    0.00    0.00    0.00    0.00   19.00
10:36:14 AM    1   10.31    0.00   73.20    2.06    0.00    0.00    0.00    0.00    0.00   14.43
10:36:14 AM    2    9.71    0.00   68.93    1.94    0.00    0.00    0.00    0.00    0.00   19.42
10:36:14 AM    3    8.25    0.00   70.10    1.03    0.00    0.00    0.00    0.00    0.00   20.62
10:36:14 AM    4    4.08    0.00   74.49    2.04    0.00    0.00    0.00    0.00    0.00   19.39
10:36:14 AM    5    8.33    0.00   75.00    2.08    0.00    0.00    0.00    0.00    0.00   14.58
10:36:14 AM    6   13.13    0.00   71.72    2.02    0.00    0.00    0.00    0.00    0.00   13.13
10:36:14 AM    7   12.37    0.00   71.13    1.03    0.00    0.00    0.00    0.00    0.00   15.46
10:36:14 AM    8    8.16    0.00   75.51    1.02    0.00    0.00    0.00    0.00    0.00   15.31
10:36:14 AM    9   10.42    0.00   69.79    2.08    0.00    0.00    0.00    0.00    0.00   17.71
10:36:14 AM   10    8.08    0.00   61.62    3.03    0.00    0.00    0.00    0.00    0.00   27.27
10:36:14 AM   11    9.09    0.00   62.63    3.03    0.00    0.00    0.00    0.00    0.00   25.25
10:36:14 AM   12    6.25    0.00   67.71    2.08    0.00    0.00    0.00    0.00    0.00   23.96
10:36:14 AM   13    6.00    0.00   70.00    3.00    0.00    0.00    0.00    0.00    0.00   21.00
10:36:14 AM   14    8.08    0.00   68.69    3.03    0.00    0.00    0.00    0.00    0.00   20.20
10:36:14 AM   15    6.06    0.00   74.75    3.03    0.00    0.00    0.00    0.00    0.00   16.16
10:36:14 AM   16    4.95    0.00   74.26    1.98    0.00    0.00    0.00    0.00    0.00   18.81
10:36:14 AM   17    3.96    0.00   71.29    2.97    0.00    0.00    0.00    0.00    0.00   21.78
10:36:14 AM   18    8.00    0.00   70.00    2.00    0.00    0.00    0.00    0.00    0.00   20.00
10:36:14 AM   19    8.00    0.00   72.00    2.00    0.00    0.00    0.00    0.00    0.00   18.00
10:36:14 AM   20    8.00    0.00   71.00    2.00    0.00    0.00    0.00    0.00    0.00   19.00
10:36:14 AM   21   10.10    0.00   64.65    2.02    0.00    0.00    0.00    0.00    0.00   23.23
10:36:14 AM   22    8.25    0.00   67.01    2.06    0.00    0.00    0.00    0.00    0.00   22.68
10:36:14 AM   23   14.29    0.00   63.27    2.04    0.00    0.00    0.00    0.00    0.00   20.41
10:36:14 AM   24   10.53    0.00   64.21    2.11    0.00    0.00    0.00    0.00    0.00   23.16
10:36:14 AM   25    6.19    0.00   72.16    2.06    0.00    0.00    0.00    0.00    0.00   19.59
10:36:14 AM   26    9.00    0.00   76.00    2.00    0.00    0.00    0.00    0.00    0.00   13.00
10:36:14 AM   27    8.82    0.00   73.53    1.96    0.00    0.00    0.00    0.00    0.00   15.69
10:36:14 AM   28    9.18    0.00   70.41    2.04    0.00    0.00    0.00    0.00    0.00   18.37
10:36:14 AM   29   10.10    0.00   71.72    2.02    0.00    0.00    0.00    0.00    0.00   16.16
10:36:14 AM   30    7.92    0.00   65.35    2.97    0.00    0.00    0.00    0.00    0.00   23.76
10:36:14 AM   31    8.25    0.00   59.79    2.06    0.00    0.00    0.00    0.00    0.00   29.90
10:36:14 AM   32    7.00    0.00   59.00    2.00    0.00    0.00    0.00    0.00    0.00   32.00
10:36:14 AM   33    7.77    0.00   64.08    2.91    0.00    0.00    0.00    0.00    0.00   25.24
10:36:14 AM   34    7.14    0.00   65.31    3.06    0.00    0.00    0.00    0.00    0.00   24.49
10:36:14 AM   35    7.00    0.00   66.00    3.00    0.00    0.00    0.00    0.00    0.00   24.00
10:36:14 AM   36   11.11    0.00   68.69    2.02    0.00    0.00    0.00    0.00    0.00   18.18
10:36:14 AM   37    8.08    0.00   64.65    2.02    0.00    0.00    0.00    0.00    0.00   25.25
10:36:14 AM   38    8.00    0.00   71.00    2.00    0.00    0.00    0.00    0.00    0.00   19.00
10:36:14 AM   39    8.91    0.00   77.23    1.98    0.00    0.00    0.00    0.00    0.00   11.88

10:36:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:15 AM  all    9.38    0.00   69.81    1.01    0.00    0.00    0.00    0.00    0.00   19.81
10:36:15 AM    0   11.58    0.00   75.79    0.00    0.00    0.00    0.00    0.00    0.00   12.63
10:36:15 AM    1   11.88    0.00   79.21    0.00    0.00    0.00    0.00    0.00    0.00    8.91
10:36:15 AM    2   11.34    0.00   81.44    0.00    0.00    0.00    0.00    0.00    0.00    7.22
10:36:15 AM    3   14.14    0.00   74.75    1.01    0.00    0.00    0.00    0.00    0.00   10.10
10:36:15 AM    4   10.20    0.00   75.51    1.02    0.00    0.00    0.00    0.00    0.00   13.27
10:36:15 AM    5   10.89    0.00   80.20    0.99    0.00    0.00    0.00    0.00    0.00    7.92
10:36:15 AM    6   15.00    0.00   76.00    1.00    0.00    0.00    0.00    0.00    0.00    8.00
10:36:15 AM    7   11.88    0.00   80.20    0.99    0.00    0.00    0.00    0.00    0.00    6.93
10:36:15 AM    8   14.00    0.00   74.00    1.00    0.00    0.00    0.00    0.00    0.00   11.00
10:36:15 AM    9   11.88    0.00   75.25    1.98    0.00    0.00    0.00    0.00    0.00   10.89
10:36:15 AM   10    8.91    0.00   67.33    0.99    0.00    0.00    0.00    0.00    0.00   22.77
10:36:15 AM   11   10.42    0.00   69.79    1.04    0.00    0.00    0.00    0.00    0.00   18.75
10:36:15 AM   12    7.14    0.00   68.37    1.02    0.00    0.00    0.00    0.00    0.00   23.47
10:36:15 AM   13    5.10    0.00   59.18    1.02    0.00    0.00    0.00    0.00    0.00   34.69
10:36:15 AM   14    8.00    0.00   63.00    1.00    0.00    0.00    0.00    0.00    0.00   28.00
10:36:15 AM   15    5.00    0.00   77.00    2.00    0.00    0.00    0.00    0.00    0.00   16.00
10:36:15 AM   16    8.08    0.00   65.66    1.01    0.00    0.00    0.00    0.00    0.00   25.25
10:36:15 AM   17    8.16    0.00   68.37    1.02    0.00    0.00    0.00    0.00    0.00   22.45
10:36:15 AM   18    6.00    0.00   71.00    1.00    0.00    0.00    0.00    0.00    0.00   22.00
10:36:15 AM   19    9.09    0.00   55.56    1.01    0.00    0.00    0.00    0.00    0.00   34.34
10:36:15 AM   20    9.28    0.00   81.44    1.03    0.00    0.00    0.00    0.00    0.00    8.25
10:36:15 AM   21   10.10    0.00   82.83    1.01    0.00    0.00    0.00    0.00    0.00    6.06
10:36:15 AM   22   10.78    0.00   77.45    0.98    0.00    0.00    0.00    0.00    0.00   10.78
10:36:15 AM   23   14.14    0.00   71.72    2.02    0.00    0.00    0.00    0.00    0.00   12.12
10:36:15 AM   24   11.11    0.00   71.72    1.01    0.00    0.00    0.00    0.00    0.00   16.16
10:36:15 AM   25   13.00    0.00   80.00    1.00    0.00    0.00    0.00    0.00    0.00    6.00
10:36:15 AM   26   12.00    0.00   79.00    1.00    0.00    0.00    0.00    0.00    0.00    8.00
10:36:15 AM   27    9.90    0.00   76.24    1.98    0.00    0.00    0.00    0.00    0.00   11.88
10:36:15 AM   28   13.86    0.00   78.22    0.99    0.00    0.00    0.00    0.00    0.00    6.93
10:36:15 AM   29   12.12    0.00   81.82    1.01    0.00    0.00    0.00    0.00    0.00    5.05
10:36:15 AM   30    6.12    0.00   68.37    1.02    0.00    0.00    0.00    0.00    0.00   24.49
10:36:15 AM   31    5.88    0.00   51.96    0.98    0.00    0.00    0.00    0.00    0.00   41.18
10:36:15 AM   32    7.14    0.00   50.00    0.00    0.00    0.00    0.00    0.00    0.00   42.86
10:36:15 AM   33    4.00    0.00   59.00    1.00    0.00    0.00    0.00    0.00    0.00   36.00
10:36:15 AM   34    8.16    0.00   66.33    1.02    0.00    0.00    0.00    0.00    0.00   24.49
10:36:15 AM   35    4.04    0.00   48.48    1.01    0.00    0.00    0.00    0.00    0.00   46.46
10:36:15 AM   36    6.06    0.00   52.53    1.01    0.00    0.00    0.00    0.00    0.00   40.40
10:36:15 AM   37    6.06    0.00   59.60    1.01    0.00    0.00    0.00    0.00    0.00   33.33
10:36:15 AM   38    6.06    0.00   50.51    1.01    0.00    0.00    0.00    0.00    0.00   42.42
10:36:15 AM   39    6.19    0.00   67.01    1.03    0.00    0.00    0.00    0.00    0.00   25.77

10:36:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:16 AM  all    9.93    0.00   69.85    0.50    0.00    0.00    0.00    0.00    0.00   19.71
10:36:16 AM    0   11.11    0.00   72.73    1.01    0.00    0.00    0.00    0.00    0.00   15.15
10:36:16 AM    1    8.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00
10:36:16 AM    2   16.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:16 AM    3   14.85    0.00   82.18    1.98    0.00    0.00    0.00    0.00    0.00    0.99
10:36:16 AM    4    9.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
10:36:16 AM    5   10.42    0.00   73.96    0.00    0.00    0.00    0.00    0.00    0.00   15.62
10:36:16 AM    6   15.31    0.00   83.67    0.00    0.00    0.00    0.00    0.00    0.00    1.02
10:36:16 AM    7   13.00    0.00   76.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
10:36:16 AM    8   13.86    0.00   83.17    0.99    0.00    0.00    0.00    0.00    0.00    1.98
10:36:16 AM    9   18.18    0.00   80.81    0.00    0.00    0.00    0.00    0.00    0.00    1.01
10:36:16 AM   10    6.06    0.00   78.79    1.01    0.00    0.00    0.00    0.00    0.00   14.14
10:36:16 AM   11    9.00    0.00   77.00    1.00    0.00    0.00    0.00    0.00    0.00   13.00
10:36:16 AM   12   12.00    0.00   66.00    1.00    0.00    0.00    0.00    0.00    0.00   21.00
10:36:16 AM   13    6.00    0.00   59.00    0.00    0.00    0.00    0.00    0.00    0.00   35.00
10:36:16 AM   14    6.00    0.00   76.00    1.00    0.00    0.00    0.00    0.00    0.00   17.00
10:36:16 AM   15    9.09    0.00   74.75    1.01    0.00    0.00    0.00    0.00    0.00   15.15
10:36:16 AM   16    7.92    0.00   81.19    0.99    0.00    0.00    0.00    0.00    0.00    9.90
10:36:16 AM   17    6.06    0.00   59.60    1.01    0.00    0.00    0.00    0.00    0.00   33.33
10:36:16 AM   18    9.00    0.00   82.00    1.00    0.00    0.00    0.00    0.00    0.00    8.00
10:36:16 AM   19    6.93    0.00   60.40    0.99    0.00    0.00    0.00    0.00    0.00   31.68
10:36:16 AM   20   11.11    0.00   72.73    0.00    0.00    0.00    0.00    0.00    0.00   16.16
10:36:16 AM   21   14.85    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00    0.99
10:36:16 AM   22   12.87    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00    0.99
10:36:16 AM   23   11.11    0.00   86.87    0.00    0.00    0.00    0.00    0.00    0.00    2.02
10:36:16 AM   24   14.00    0.00   81.00    1.00    0.00    0.00    0.00    0.00    0.00    4.00
10:36:16 AM   25   19.19    0.00   77.78    0.00    0.00    0.00    0.00    0.00    0.00    3.03
10:36:16 AM   26   13.00    0.00   83.00    1.00    0.00    0.00    0.00    0.00    0.00    3.00
10:36:16 AM   27   12.00    0.00   76.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
10:36:16 AM   28   14.29    0.00   83.67    1.02    0.00    0.00    0.00    0.00    0.00    1.02
10:36:16 AM   29   11.88    0.00   84.16    0.99    0.00    0.00    0.00    0.00    0.00    2.97
10:36:16 AM   30    7.00    0.00   61.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
10:36:16 AM   31    6.12    0.00   50.00    0.00    0.00    0.00    0.00    0.00    0.00   43.88
10:36:16 AM   32    5.94    0.00   57.43    0.99    0.00    0.00    0.00    0.00    0.00   35.64
10:36:16 AM   33    4.08    0.00   39.80    0.00    0.00    0.00    0.00    0.00    0.00   56.12
10:36:16 AM   34    7.07    0.00   51.52    0.00    0.00    0.00    0.00    0.00    0.00   41.41
10:36:16 AM   35    8.08    0.00   58.59    0.00    0.00    0.00    0.00    0.00    0.00   33.33
10:36:16 AM   36    3.96    0.00   39.60    0.99    0.00    0.00    0.00    0.00    0.00   55.45
10:36:16 AM   37    3.03    0.00   29.29    0.00    0.00    0.00    0.00    0.00    0.00   67.68
10:36:16 AM   38    4.95    0.00   33.66    0.99    0.00    0.00    0.00    0.00    0.00   60.40
10:36:16 AM   39    5.00    0.00   33.00    0.00    0.00    0.00    0.00    0.00    0.00   62.00

10:36:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:17 AM  all   10.45    0.00   70.43    0.18    0.00    0.03    0.00    0.00    0.00   18.91
10:36:17 AM    0   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:17 AM    1    8.00    0.00   49.00    1.00    0.00    0.00    0.00    0.00    0.00   42.00
10:36:17 AM    2   13.86    0.00   84.16    0.99    0.00    0.00    0.00    0.00    0.00    0.99
10:36:17 AM    3   12.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
10:36:17 AM    4   14.14    0.00   81.82    0.00    0.00    0.00    0.00    0.00    0.00    4.04
