Linux 5.15.0 (noslab-gpu) 	11/14/2025 	_x86_64_	(40 CPU)

07:32:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:32:53 AM   19    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
07:32:53 AM   20    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:32:53 AM   21    2.04    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   92.86
07:32:53 AM   22    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   94.06
07:32:53 AM   23    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
07:32:53 AM   24    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
07:32:53 AM   25    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:32:53 AM   26   10.89    0.00   50.50    0.00    0.00    0.00    0.00    0.00    0.00   38.61
07:32:53 AM   27    4.04    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   88.89
07:32:53 AM   28    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:32:53 AM   29    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
07:32:53 AM   30    1.98    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   92.08
07:32:53 AM   31    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
07:32:53 AM   32    8.16    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   81.63
07:32:53 AM   33    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
07:32:53 AM   34    1.02    0.00    5.10    2.04    0.00    0.00    0.00    0.00    0.00   91.84
07:32:53 AM   35    2.08    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   96.88
07:32:53 AM   36    1.01    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   91.92
07:32:53 AM   37    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:32:53 AM   38    4.12    0.00    7.22    1.03    0.00    0.00    0.00    0.00    0.00   87.63
07:32:53 AM   39    4.08    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   87.76

07:32:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:32:54 AM  all    2.16    0.00    6.28    0.25    0.00    0.00    0.00    0.00    0.00   91.30
07:32:54 AM    0   15.15    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   63.64
07:32:54 AM    1    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
07:32:54 AM    2    1.04    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   93.75
07:32:54 AM    3    2.06    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   94.85
07:32:54 AM    4    1.06    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   96.81
07:32:54 AM    5   11.88    0.00   53.47    0.00    0.00    0.00    0.00    0.00    0.00   34.65
07:32:54 AM    6    4.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
07:32:54 AM    7    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
07:32:54 AM    8    1.05    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   97.89
07:32:54 AM    9    3.06    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   89.80
07:32:54 AM   10    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:32:54 AM   11    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:32:54 AM   12    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:32:54 AM   13    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
07:32:54 AM   14    0.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   96.00
07:32:54 AM   15    0.00    0.00    3.92    1.96    0.00    0.00    0.00    0.00    0.00   94.12
07:32:54 AM   16    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:32:54 AM   17    0.99    0.00    2.97    1.98    0.00    0.00    0.00    0.00    0.00   94.06
07:32:54 AM   18    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
07:32:54 AM   19    7.00    0.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   85.00
07:32:54 AM   20   16.33    0.00   29.59    0.00    0.00    0.00    0.00    0.00    0.00   54.08
07:32:54 AM   21    2.06    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   93.81
07:32:54 AM   22    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
07:32:54 AM   23    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
07:32:54 AM   24    2.11    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   96.84
07:32:54 AM   25    2.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
07:32:54 AM   26    4.08    0.00   21.43    0.00    0.00    0.00    0.00    0.00    0.00   74.49
07:32:54 AM   27    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
07:32:54 AM   28    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:32:54 AM   29    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
07:32:54 AM   30    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:32:54 AM   31    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
07:32:54 AM   32    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:32:54 AM   33    1.00    0.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
07:32:54 AM   34    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
07:32:54 AM   35    1.03    0.00    5.15    1.03    0.00    0.00    0.00    0.00    0.00   92.78
07:32:54 AM   36    0.00    0.00    5.10    1.02    0.00    0.00    0.00    0.00    0.00   93.88
07:32:54 AM   37    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
07:32:54 AM   38    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:32:54 AM   39    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   95.83

07:32:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:32:55 AM  all    2.09    0.00    6.54    0.10    0.00    0.00    0.00    0.00    0.00   91.27
07:32:55 AM    0    8.33    0.00   15.62    0.00    0.00    0.00    0.00    0.00    0.00   76.04
07:32:55 AM    1    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
07:32:55 AM    2    1.01    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   92.93
07:32:55 AM    3    2.08    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   95.83
07:32:55 AM    4    2.11    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   93.68
07:32:55 AM    5    6.38    0.00   29.79    0.00    0.00    0.00    0.00    0.00    0.00   63.83
07:32:55 AM    6    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
07:32:55 AM    7    4.17    0.00   18.75    0.00    0.00    0.00    0.00    0.00    0.00   77.08
07:32:55 AM    8    3.06    0.00   16.33    1.02    0.00    0.00    0.00    0.00    0.00   79.59
07:32:55 AM    9    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
07:32:55 AM   10    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
07:32:55 AM   11    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
07:32:55 AM   12    0.99    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   94.06
07:32:55 AM   13    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:32:55 AM   14    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
07:32:55 AM   15    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:32:55 AM   16    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:32:55 AM   17    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:32:55 AM   18    2.02    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   93.94
07:32:55 AM   19    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:32:55 AM   20   13.00    0.00   18.00    1.00    0.00    0.00    0.00    0.00    0.00   68.00
07:32:55 AM   21    1.01    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   92.93
07:32:55 AM   22    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
07:32:55 AM   23    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
07:32:55 AM   24    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:32:55 AM   25    4.17    0.00   21.88    0.00    0.00    0.00    0.00    0.00    0.00   73.96
07:32:55 AM   26    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
07:32:55 AM   27    4.08    0.00   30.61    0.00    0.00    0.00    0.00    0.00    0.00   65.31
07:32:55 AM   28   14.71    0.00   15.69    0.00    0.00    0.00    0.00    0.00    0.00   69.61
07:32:55 AM   29    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
07:32:55 AM   30    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:32:55 AM   31    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:32:55 AM   32    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:32:55 AM   33    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
07:32:55 AM   34    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
07:32:55 AM   35    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   94.79
07:32:55 AM   36    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
07:32:55 AM   37    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
07:32:55 AM   38    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
07:32:55 AM   39    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91

07:32:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:32:56 AM  all    2.56    0.00    8.06    0.23    0.00    0.00    0.00    0.00    0.00   89.15
07:32:56 AM    0    2.11    0.00   13.68    0.00    0.00    0.00    0.00    0.00    0.00   84.21
07:32:56 AM    1    9.28    0.00   14.43    0.00    0.00    0.00    0.00    0.00    0.00   76.29
07:32:56 AM    2    3.30    0.00   10.99    0.00    0.00    0.00    0.00    0.00    0.00   85.71
07:32:56 AM    3   21.21    0.00   33.33    0.00    0.00    0.00    0.00    0.00    0.00   45.45
07:32:56 AM    4    1.02    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   94.90
07:32:56 AM    5    7.14    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   87.76
07:32:56 AM    6    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
07:32:56 AM    7    4.95    0.00   30.69    0.00    0.00    0.00    0.00    0.00    0.00   64.36
07:32:56 AM    8    4.17    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   90.62
07:32:56 AM    9    1.03    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   91.75
07:32:56 AM   10    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
07:32:56 AM   11    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
07:32:56 AM   12    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   94.85
07:32:56 AM   13    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
07:32:56 AM   14    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
07:32:56 AM   15    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:32:56 AM   16    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:32:56 AM   17    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
07:32:56 AM   18    0.99    0.00    5.94    2.97    0.00    0.00    0.00    0.00    0.00   90.10
07:32:56 AM   19    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:32:56 AM   20    9.18    0.00   20.41    0.00    0.00    0.00    0.00    0.00    0.00   70.41
07:32:56 AM   21    3.16    0.00   11.58    2.11    0.00    0.00    0.00    0.00    0.00   83.16
07:32:56 AM   22    5.05    0.00   11.11    1.01    0.00    0.00    0.00    0.00    0.00   82.83
07:32:56 AM   23    7.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
07:32:56 AM   24    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
07:32:56 AM   25    1.03    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   92.78
07:32:56 AM   26    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
07:32:56 AM   27    9.00    0.00   42.00    0.00    0.00    0.00    0.00    0.00    0.00   49.00
07:32:56 AM   28    2.08    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00   89.58
07:32:56 AM   29    4.04    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   83.84
07:32:56 AM   30    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
07:32:56 AM   31    0.00    0.00    6.19    1.03    0.00    0.00    0.00    0.00    0.00   92.78
07:32:56 AM   32    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:32:56 AM   33    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
07:32:56 AM   34    0.00    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   94.90
07:32:56 AM   35    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
07:32:56 AM   36    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:32:56 AM   37    1.05    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   96.84
07:32:56 AM   38    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:32:56 AM   39    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94

07:32:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:32:57 AM  all    2.93    0.00    8.05    0.23    0.00    0.00    0.00    0.00    0.00   88.80
07:32:57 AM    0    4.12    0.00   21.65    0.00    0.00    0.00    0.00    0.00    0.00   74.23
07:32:57 AM    1   17.35    0.00   19.39    2.04    0.00    0.00    0.00    0.00    0.00   61.22
07:32:57 AM    2    7.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
07:32:57 AM    3   17.20    0.00   16.13    0.00    0.00    0.00    0.00    0.00    0.00   66.67
07:32:57 AM    4    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:32:57 AM    5    2.11    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   94.74
07:32:57 AM    6    8.16    0.00   51.02    0.00    0.00    0.00    0.00    0.00    0.00   40.82
07:32:57 AM    7    2.06    0.00   14.43    0.00    0.00    0.00    0.00    0.00    0.00   83.51
07:32:57 AM    8    2.02    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   90.91
07:32:57 AM    9   11.11    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   85.86
07:32:57 AM   10    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
07:32:57 AM   11    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:32:57 AM   12    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
07:32:57 AM   13    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   92.86
07:32:57 AM   14    0.00    0.00    8.16    3.06    0.00    0.00    0.00    0.00    0.00   88.78
07:32:57 AM   15    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:32:57 AM   16    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:32:57 AM   17    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
07:32:57 AM   18    1.01    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   92.93
07:32:57 AM   19    0.00    0.00    3.09    2.06    0.00    0.00    0.00    0.00    0.00   94.85
07:32:57 AM   20    8.16    0.00   26.53    0.00    0.00    0.00    0.00    0.00    0.00   65.31
07:32:57 AM   21    7.07    0.00   10.10    1.01    0.00    0.00    0.00    0.00    0.00   81.82
07:32:57 AM   22    6.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
07:32:57 AM   23    3.96    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00   88.12
07:32:57 AM   24    2.04    0.00   27.55    0.00    0.00    0.00    0.00    0.00    0.00   70.41
07:32:57 AM   25    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
07:32:57 AM   26    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
07:32:57 AM   27    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:32:57 AM   28   10.10    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   85.86
07:32:57 AM   29    3.19    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   92.55
07:32:57 AM   30    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:32:57 AM   31    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
07:32:57 AM   32    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:32:57 AM   33    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
07:32:57 AM   34    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
07:32:57 AM   35    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
07:32:57 AM   36    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
07:32:57 AM   37    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
07:32:57 AM   38    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
07:32:57 AM   39    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00

07:32:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:32:58 AM  all    2.34    0.00    5.91    0.31    0.00    0.00    0.00    0.00    0.00   91.44
07:32:58 AM    0    0.00    0.00    3.16    1.05    0.00    0.00    0.00    0.00    0.00   95.79
07:32:58 AM    1    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
07:32:58 AM    2   38.00    0.00   40.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
07:32:58 AM    3    2.15    0.00    3.23    0.00    0.00    0.00    0.00    0.00    0.00   94.62
07:32:58 AM    4   14.14    0.00   75.76    0.00    0.00    0.00    0.00    0.00    0.00   10.10
07:32:58 AM    5    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
07:32:58 AM    6    3.06    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   86.73
07:32:58 AM    7    3.23    0.00    5.38    1.08    0.00    0.00    0.00    0.00    0.00   90.32
07:32:58 AM    8    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:32:58 AM    9    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
07:32:58 AM   10    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:32:58 AM   11    1.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.96
07:32:58 AM   12    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
07:32:58 AM   13    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:32:58 AM   14    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:32:58 AM   15    0.00    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   93.88
07:32:58 AM   16    0.00    0.00    4.90    0.00    0.00    0.00    0.00    0.00    0.00   95.10
07:32:58 AM   17    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
07:32:58 AM   18    2.00    0.00    4.00    2.00    0.00    0.00    0.00    0.00    0.00   92.00
07:32:58 AM   19    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
07:32:58 AM   20    0.00    0.00    6.06    1.01    0.00    0.00    0.00    0.00    0.00   92.93
07:32:58 AM   21    2.06    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   94.85
07:32:58 AM   22    2.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
07:32:58 AM   23    2.13    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   95.74
07:32:58 AM   24    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:32:58 AM   25    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
07:32:58 AM   26    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:32:58 AM   27    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
07:32:58 AM   28    2.02    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   92.93
07:32:58 AM   29    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:32:58 AM   30    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:32:58 AM   31    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
07:32:58 AM   32    0.99    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   94.06
07:32:58 AM   33    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:32:58 AM   34    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:32:58 AM   35    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
07:32:58 AM   36    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:32:58 AM   37    2.04    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   92.86
07:32:58 AM   38    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
07:32:58 AM   39    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05

07:32:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:32:59 AM  all    2.55    0.00    5.62    0.08    0.00    0.00    0.00    0.00    0.00   91.75
07:32:59 AM    0    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
07:32:59 AM    1   28.28    0.00   29.29    0.00    0.00    0.00    0.00    0.00    0.00   42.42
07:32:59 AM    2    4.17    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   89.58
07:32:59 AM    3    1.02    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   93.88
07:32:59 AM    4   16.00    0.00   54.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
07:32:59 AM    5    5.32    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   90.43
07:32:59 AM    6    2.04    0.00   12.24    0.00    0.00    0.00    0.00    0.00    0.00   85.71
07:32:59 AM    7    1.04    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   94.79
07:32:59 AM    8    2.06    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   93.81
07:32:59 AM    9    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
07:32:59 AM   10    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
07:32:59 AM   11    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   96.04
07:32:59 AM   12    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
07:32:59 AM   13    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:32:59 AM   14    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:32:59 AM   15    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
07:32:59 AM   16    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
07:32:59 AM   17    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:32:59 AM   18    0.00    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   95.92
07:32:59 AM   19    0.00    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   96.94
07:32:59 AM   20    8.08    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   83.84
07:32:59 AM   21    5.15    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   89.69
07:32:59 AM   22    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:32:59 AM   23    2.04    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   92.86
07:32:59 AM   24    6.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
07:32:59 AM   25    2.02    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   92.93
07:32:59 AM   26    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:32:59 AM   27    2.08    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   95.83
07:32:59 AM   28    1.06    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   96.81
07:32:59 AM   29    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
07:32:59 AM   30    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:32:59 AM   31    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
07:32:59 AM   32    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
07:32:59 AM   33    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:32:59 AM   34    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:32:59 AM   35    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
07:32:59 AM   36    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:32:59 AM   37    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
07:32:59 AM   38    0.00    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   97.89
